step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
577,28.85,-39.83576965332031,24.56409454345703,0.00339628772628602,0.08626013597928996,0.0007918871068941999,-0.0004400291960497721,25,-37.77101701518655,24.569406613270893,0.002956258530236248,4.0,3.91373986402071,0.0,0.0,1.0,0,0,1,-0.0005985143361613154,-0.5,1.0
578,28.900000000000002,-39.8359489440918,24.56409454345703,0.0033966700355440686,5.347434478709328e-06,0.0007924171360122597,-0.0004404115052989558,26,-37.78844488698357,24.56935509182614,0.002956258530245113,4.0,3.9999946525655212,0.0005996132967993617,0.5,0.0,0,0,0,0.0005996132967993617,0.5,-1.0
579,28.950000000000003,-39.83518600463867,24.564096450805664,0.003396846365936556,0.08625955442041353,0.0007920690333475819,-0.0004405878356820783,25,-37.77043450488644,24.569408335326955,0.0029562585302544777,4.0,3.9137404455795863,0.0,0.0,1.0,0,0,1,-0.0005996132967993617,-0.5,1.0
580,29.0,-39.835365295410156,24.564096450805664,0.003397229195343255,5.332077460320161e-06,0.0007925990624381759,-0.0004409706650951948,26,-37.78786126874655,24.569356817157555,0.00295625853024806,4.0,3.9999946679225395,0.0005985464085824788,0.5,0.0,0,0,0,0.0005985464085824788,0.5,-1.0
581,29.05,-39.83460235595703,24.564098358154297,0.0033974086466276453,0.0862580122482382,0.0007922509597564388,-0.00044115011637789686,25,-37.76985387577915,24.569410051821706,0.0029562585302497484,4.0,3.9137419877517616,0.0,0.0,1.0,0,0,1,-0.0005985464085824788,-0.5,1.0
582,29.1,-39.834781646728516,24.564096450805664,0.0033977925163316447,5.345226395963943e-06,0.0007908736485567735,-0.00044153398608386563,26,-37.7872775983926,24.569358542643045,0.002956258530247779,4.0,3.999994654773604,0.000595312041696161,0.5,0.0,0,0,0,0.000595312041696161,0.5,-1.0
583,29.150000000000002,-39.83401870727539,24.564098358154297,0.0033979750885079372,0.08625859338455294,0.0007905255459109894,-0.00044171655824084633,25,-37.76926909386654,24.56941178059326,0.002956258530267091,4.0,3.913741406615447,0.0,0.0,1.0,0,0,1,-0.000595312041696161,-0.5,1.0
584,29.200000000000003,-39.834197998046875,24.564098358154297,0.003398358958211937,5.350081468346356e-06,0.0007910555749755408,-0.00044210042796245796,26,-37.7866939394284,24.569360268094865,0.002956258530249479,4.0,3.9999946499185315,0.000594229728449136,0.5,0.0,0,0,0,0.000594229728449136,0.5,-1.0
585,29.25,-39.83343505859375,24.56410026550293,0.0033985451714287824,0.08626033674010951,0.0007907074723189659,-0.0004422866411665626,25,-37.76868203062889,24.56941351610902,0.00295625853026222,4.0,3.9137396632598906,0.0,0.0,1.0,0,0,1,-0.000594229728449136,-0.5,1.0
586,29.3,-39.833614349365234,24.56410026550293,0.0033989280008354813,5.349927060311438e-06,0.0007912375014062492,-0.0004426694705794822,26,-37.78611029055826,24.569361993516843,0.002956258530255999,4.0,3.9999946500729395,0.0005931418854743242,0.5,0.0,0,0,0,0.0005931418854743242,0.5,-1.0
587,29.35,-39.83285140991211,24.564104080200195,0.0033990993898157904,0.08625925674683613,0.000792796738973465,-0.000442840859584211,25,-37.7681004911029,24.56941523529521,0.0029562585302315794,4.0,3.9137407432531637,0.0,0.0,1.0,0,0,1,-0.0005931418854743242,-0.5,1.0
588,29.400000000000002,-39.833030700683594,24.564104080200195,0.003399481959148164,5.351960804865791e-06,0.000793326768081198,-0.0004432234289131389,26,-37.785526631956714,24.569363718967587,0.002956258530235025,4.0,3.9999946480391952,0.0005942446878179908,0.5,0.0,0,0,0,0.0005942446878179908,0.5,-1.0
589,29.450000000000003,-39.83226776123047,24.564105987548828,0.003399661410432554,0.0862591973047546,0.0007929786654059983,-0.0004434028801935156,25,-37.767516958328535,24.569416960373978,0.0029562585302390382,4.0,3.9137408026952456,0.0,0.0,1.0,0,0,1,-0.0005942446878179908,-0.5,1.0
590,29.5,-39.83244705200195,24.564105987548828,0.0034000439797649278,5.354611092532889e-06,0.0007935086945465436,-0.00044378544950585174,26,-37.784942977435136,24.569365444406273,0.002956258530259076,4.0,3.9999946453889073,0.0005931717460043728,0.5,0.0,0,0,0,0.0005931717460043728,0.5,-1.0
591,29.55,-39.83168411254883,24.56410789489746,0.003400217449339838,0.08626309322082036,0.0007931605918165396,-0.0004439589191043993,25,-37.76692567967831,24.569418708351623,0.0029562585302354387,4.0,3.91373690677918,0.0,0.0,1.0,0,0,1,-0.0005931717460043728,-0.5,1.0
592,29.6,-39.83186340332031,24.56410789489746,0.003400600538820862,5.214877086336216e-06,0.0007936906209589254,-0.0004443420085645756,26,-37.78435960981666,24.569367168996795,0.0029562585302562866,4.0,3.999994785122914,0.0005921105039305985,0.5,0.0,0,0,0,0.0005921105039305985,0.5,-1.0
593,29.650000000000002,-39.83110046386719,24.564111709594727,0.0034007914333755614,0.0862527132242558,0.0007952498585511924,-0.00044453290313078205,25,-37.76636235257918,24.569420373697017,0.0029562585302447793,4.0,3.9137472867757443,0.0,0.0,1.0,0,0,1,-0.0005921105039305985,-0.5,1.0
594,29.700000000000003,-39.83127975463867,24.564111709594727,0.003401176603451187,5.203819732853731e-06,0.0007957798876920691,-0.00044491807318588214,26,-37.78377597759356,24.56936889436956,0.002956258530265305,4.0,3.999994796180267,0.0005931663908995688,0.5,0.0,0,0,0,0.0005931663908995688,0.5,-1.0
595,29.75,-39.83051681518555,24.56411361694336,0.003401369058451837,0.08625599997905732,0.000795431784942526,-0.0004451105282201758,25,-37.76577226686455,24.569422118148026,0.0029562585302316613,4.0,3.9137440000209427,0.0,0.0,1.0,0,0,1,-0.0005931663908995688,-0.5,1.0
596,29.8,-39.83069610595703,24.56411361694336,0.0034017539684531375,5.221484929043281e-06,0.0007959618141116544,-0.00044549543818712175,26,-37.78319229281707,24.569370619897686,0.002956258530266016,4.0,3.999994778515071,0.0005920609110035002,0.5,0.0,0,0,0,0.0005920609110035002,0.5,-1.0
597,29.85,-39.829933166503906,24.564115524291992,0.003401936280555105,0.08625845188180632,0.0007956137114082272,-0.00044567775029931466,25,-37.76518381606138,24.569423857765802,0.0029562585302557905,4.0,3.913741548118194,0.0,0.0,1.0,0,0,1,-0.0005920609110035002,-0.5,1.0
598,29.900000000000002,-39.83011245727539,24.564115524291992,0.0034023201502591045,5.216286268262216e-06,0.0007961437404887155,-0.0004460616200132432,26,-37.78260865411106,24.569372345289615,0.0029562585302458613,4.0,3.9999947837137317,0.0005909791216254234,0.5,0.0,0,0,0,0.0005909791216254234,0.5,-1.0
599,29.950000000000003,-39.829349517822266,24.564117431640625,0.003402513645557056,0.08625717011351235,0.0007957956378172436,-0.00044625511530527705,25,-37.76460267699872,24.56942557576812,0.002956258530251779,4.0,3.9137428298864876,0.0,0.0,1.0,0,0,1,-0.0005909791216254234,-0.5,1.0
600,30.0,-39.82952880859375,24.564117431640625,0.003402898295484031,5.201561512829586e-06,0.0007963256669202782,-0.0004466397652309337,26,-37.78202503460004,24.5693740706248,0.0029562585302530973,4.0,3.9999947984384874,0.0005898719537071884,0.5,0.0,0,0,0,0.0005898719537071884,0.5,-1.0
601,30.05,-39.828765869140625,24.56412124633789,0.0034030868493698033,0.08625509168658103,0.0007978849045587114,-0.00044682831910581406,25,-37.7640230927301,24.569427289174048,0.002956258530263989,4.0,3.913744908313419,0.0,0.0,1.0,0,0,1,-0.0005898719537071884,-0.5,1.0
602,30.1,-39.82894515991211,24.56412124633789,0.0034034712392224534,5.191045567941021e-06,0.0007984149336310448,-0.0004472127089726217,26,-37.781441401286,24.569375796000788,0.0029562585302498317,4.0,3.999994808954432,0.0005909345345571637,0.5,0.0,0,0,0,0.0005909345345571637,0.5,-1.0
603,30.150000000000002,-39.828182220458984,24.564123153686523,0.003403648349837917,0.08625550907846453,0.0007980668309229173,-0.0004473898196007335,25,-37.76343862615996,24.569429017013363,0.0029562585302371834,4.0,3.9137444909215353,0.0,0.0,1.0,0,0,1,-0.0005909345345571637,-0.5,1.0
604,30.200000000000003,-39.82836151123047,24.564123153686523,0.003404031699393266,5.1909690980723e-06,0.0007985968600763577,-0.0004477731691292239,26,-37.78085775225882,24.56937752142323,0.002956258530264042,4.0,3.999994809030902,0.0005898648523725569,0.5,0.0,0,0,0,0.0005898648523725569,0.5,-1.0
605,30.25,-39.827598571777344,24.564125061035156,0.0034042246745425667,0.08625749810897784,0.0007982487573752759,-0.0004479661442871757,25,-37.76285108181096,24.56943075395142,0.002956258530255391,4.0,3.913742501891022,0.0,0.0,1.0,0,0,1,-0.0005898648523725569,-0.5,1.0
606,30.3,-39.827781677246094,24.564125061035156,0.003404609324469542,5.279480678796249e-06,0.0007987900636813542,-0.00044835079421924997,26,-37.780277739393235,24.569379236096207,0.002956258530250292,4.0,3.999994720519321,0.0005887720617465675,0.5,0.0,0,0,0,0.0005887720617465675,0.5,-1.0
607,30.35,-39.8270149230957,24.56412696838379,0.003404796577983688,0.08625774437006142,0.0007984306838187049,-0.00044853804771584176,25,-37.76226695037051,24.569432480800003,0.0029562585302678464,4.0,3.9137422556299386,0.0,0.0,1.0,0,0,1,-0.0005887720617465675,-0.5,1.0
608,30.400000000000002,-39.82719802856445,24.564125061035156,0.003405180707762013,5.236994274892158e-06,0.0007970646498177128,-0.0004489221775032478,26,-37.779694181144,24.569380961250285,0.002956258530258765,4.0,3.9999947630057253,0.0005855206400156021,0.5,0.0,0,0,0,0.0005855206400156021,0.5,-1.0
609,30.450000000000003,-39.82643127441406,24.56412696838379,0.003405360939269379,0.08625763177333108,0.0007967052698644008,-0.00044910240903867993,25,-37.76168352701251,24.569434205555304,0.002956258530230699,4.0,3.9137423682266688,0.0,0.0,1.0,0,0,1,-0.0005855206400156021,-0.5,1.0
610,30.5,-39.82661437988281,24.56412696838379,0.0034057450690477037,5.274789068801593e-06,0.0007972465761829101,-0.00044948653881546514,26,-37.77911045580656,24.56938268689832,0.0029562585302322386,4.0,3.9999947252109314,0.0005844426923431456,0.5,0.0,0,0,0,0.0005844426923431456,0.5,-1.0
611,30.55,-39.82584762573242,24.564130783081055,0.0034059198389942403,0.08625538926261561,0.0007987945365861768,-0.0004496613087608082,25,-37.761104264073225,24.569435918011298,0.002956258530233432,4.0,3.9137446107373846,0.0,0.0,1.0,0,0,1,-0.0005844426923431456,-0.5,1.0
612,30.6,-39.82603073120117,24.564130783081055,0.0034063031885495894,5.272989417745747e-06,0.0007993358428922664,-0.00045004465832070755,26,-37.778526804929264,24.56938441232623,0.002956258530228882,4.0,3.9999947270105825,0.0005855366471223533,0.5,0.0,0,0,0,0.0005855366471223533,0.5,-1.0
613,30.650000000000002,-39.82526397705078,24.564132690429688,0.0034064789987934265,0.08625549383559429,0.0007989764630057994,-0.00045022046855886606,25,-37.76052041010411,24.569437644039603,0.0029562585302345605,4.0,3.913744506164406,0.0,0.0,1.0,0,0,1,-0.0005855366471223533,-0.5,1.0
614,30.700000000000003,-39.82544708251953,24.564132690429688,0.0034068631285717518,5.304956079713397e-06,0.0007995177693404668,-0.00045060459832702926,26,-37.77794309133545,24.56938613793955,0.0029562585302447225,4.0,3.9999946950439202,0.0005844681290909648,0.5,0.0,0,0,0,0.0005844681290909648,0.5,-1.0
615,30.75,-39.82468032836914,24.56413459777832,0.0034070498619372474,0.08625873454828901,0.0007991583894846575,-0.00045079133167169995,25,-37.75993041455487,24.569439388224062,0.0029562585302655474,4.0,3.913741265451711,0.0,0.0,1.0,0,0,1,-0.0005844681290909648,-0.5,1.0
616,30.8,-39.82486343383789,24.56413459777832,0.003407432171195296,5.370765801698004e-06,0.0007996996957529839,-0.00045117364095358537,26,-37.777359309548174,24.569387863754464,0.0029562585302417106,4.0,3.999994629234198,0.0005833802279084921,0.5,0.0,0,0,0,0.0005833802279084921,0.5,-1.0
617,30.85,-39.8240966796875,24.564138412475586,0.003407607721364808,0.08625547154672322,0.0008012476561810701,-0.0004513491911092124,25,-37.75935315006811,24.569441094772095,0.0029562585302555957,4.0,3.9137445284532766,0.0,0.0,1.0,0,0,1,-0.0005833802279084921,-0.5,1.0
618,30.900000000000002,-39.82427978515625,24.564138412475586,0.003407990550771507,5.386302702093551e-06,0.0008017889624853348,-0.0004517320205206679,26,-37.77677562373788,24.56938958928565,0.002956258530250839,4.0,3.999994613697298,0.0005844736588187516,0.5,0.0,0,0,0,0.0005844736588187516,0.5,-1.0
619,30.950000000000003,-39.82351303100586,24.56414031982422,0.003408172602799149,0.08625658193423044,0.0008014295825964253,-0.00045191407254439615,25,-37.75876732638747,24.569442826623394,0.0029562585302547527,4.0,3.9137434180657698,0.0,0.0,1.0,0,0,1,-0.0005844736588187516,-0.5,1.0
620,31.0,-39.82369613647461,24.56414031982422,0.0034085559523544984,5.427796031476635e-06,0.0008019708888804752,-0.00045229742211617876,26,-37.77619189094792,24.569391314955713,0.0029562585302383196,4.0,3.9999945722039687,0.0005833934992551804,0.5,0.0,0,0,0,0.0005833934992551804,0.5,-1.0
621,31.05,-39.82292938232422,24.56414222717285,0.003408742425645669,0.08625873490998992,0.0008016115090107925,-0.00045248389539331423,25,-37.75817946098043,24.56944456451058,0.002956258530252355,4.0,3.9137412650900103,0.0,0.0,1.0,0,0,1,-0.0005833934992551804,-0.5,1.0
622,31.1,-39.82311248779297,24.56414222717285,0.0034091257752010182,5.356222828848791e-06,0.0008021528152915465,-0.00045286724496535966,26,-37.77560838598602,24.56939303995226,0.0029562585302356586,4.0,3.999994643777171,0.000582304026465863,0.5,0.0,0,0,0,0.000582304026465863,0.5,-1.0
623,31.150000000000002,-39.822349548339844,24.564144134521484,0.0034092581530325464,0.08625477991095719,0.0008018047126425853,-0.0004529996227794022,25,-37.757607371637505,24.56944625575951,0.002956258530253144,4.0,3.913745220089043,0.0,0.0,1.0,0,0,1,-0.000582304026465863,-0.5,1.0
624,31.200000000000003,-39.82252883911133,24.564144134521484,0.0034096389018446437,5.252550685937778e-06,0.0008023347417320387,-0.00045338037159821723,26,-37.77502494570321,24.569394764757597,0.0029562585302464264,4.0,3.999994747449314,0.0005813349271193147,0.5,0.0,0,0,0,0.0005813349271193147,0.5,-1.0
625,31.25,-39.8217658996582,24.56414794921875,0.0034097704994531966,0.08625479460575701,0.0008038939793465873,-0.0004535119692066986,25,-37.75702368835674,24.56944798128321,0.002956258530246498,4.0,3.913745205394243,0.0,0.0,1.0,0,0,1,-0.0005813349271193147,-0.5,1.0
626,31.3,-39.82194519042969,24.56414794921875,0.003410151248265294,5.184298019402491e-06,0.0008044240084148771,-0.0004538927180350147,26,-37.77444142872815,24.569396489789657,0.002956258530230279,4.0,3.9999948157019807,0.0005825260886922479,0.5,0.0,0,0,0,0.0005825260886922479,0.5,-1.0
627,31.35,-39.82118225097656,24.564149856567383,0.003410298970482009,0.08625574122332366,0.0008040759057325354,-0.00045404044025126357,25,-37.756438185390834,24.56944971218639,0.0029562585302307454,4.0,3.9137442587766764,0.0,0.0,1.0,0,0,1,-0.0005825260886922479,-0.5,1.0
628,31.400000000000002,-39.82136154174805,24.564149856567383,0.0034106807595914073,5.215909719707002e-06,0.0008046059348978977,-0.00045442222932799096,26,-37.77385771584959,24.569398215400863,0.0029562585302634163,4.0,3.9999947840902803,0.0005815221229568124,0.5,0.0,0,0,0,0.0005815221229568124,0.5,-1.0
629,31.450000000000003,-39.82059860229492,24.564151763916016,0.0034108167784634882,0.08625347599917714,0.0008042578321788944,-0.000454558248218133,25,-37.75585897225413,24.569451424495156,0.0029562585302453552,4.0,3.913746524000823,0.0,0.0,1.0,0,0,1,-0.0005815221229568124,-0.5,1.0
630,31.5,-39.820777893066406,24.564151763916016,0.003411197787349911,5.174141845056788e-06,0.0008047878612922176,-0.0004549392570986073,26,-37.77327415083022,24.569399940574954,0.0029562585302513036,4.0,3.999994825858155,0.0005805446999147534,0.5,0.0,0,0,0,0.0005805446999147534,0.5,-1.0
631,31.55,-39.82001495361328,24.56415557861328,0.0034113449894179757,0.08625577075383949,0.0008063470988943439,-0.0004550864591733638,25,-37.75527082387565,24.56945316321888,0.002956258530244612,4.0,3.9137442292461606,0.0,0.0,1.0,0,0,1,-0.0005805446999147534,-0.5,1.0
632,31.6,-39.820194244384766,24.56415557861328,0.0034117265184530486,5.235872007185816e-06,0.0008068771280188422,-0.0004554679881962234,26,-37.77269037194091,24.569401666381303,0.0029562585302568252,4.0,3.999994764127993,0.0005817009950987995,0.5,0.0,0,0,0,0.0005817009950987995,0.5,-1.0
633,31.650000000000002,-39.81943130493164,24.564157485961914,0.00341186253732513,0.08625346135095137,0.0008065290253148017,-0.00045560400707921793,25,-37.754691697255275,24.56945487527188,0.002956258530245912,4.0,3.9137465386490486,0.0,0.0,1.0,0,0,1,-0.0005817009950987995,-0.5,1.0
634,31.700000000000003,-39.819610595703125,24.56415557861328,0.0034122438062858776,5.176907113035729e-06,0.000805151714109437,-0.00045598527604368867,26,-37.77210684689569,24.56940339143722,0.002956258530242189,4.0,3.999994823092887,0.0005785643588751554,0.5,0.0,0,0,0,0.0005785643588751554,0.5,-1.0
635,31.75,-39.81884765625,24.564157485961914,0.003412386587090414,0.08625396745781393,0.0008048036114638281,-0.00045612805682918034,25,-37.7541070622747,24.569456603609066,0.0029562585302612336,4.0,3.913746032542186,0.0,0.0,1.0,0,0,1,-0.0005785643588751554,-0.5,1.0
636,31.8,-39.819026947021484,24.564157485961914,0.003412768636274137,5.2419284757413645e-06,0.0008053336405751798,-0.00045651010600750467,26,-37.77152306669694,24.56940511724744,0.0029562585302666325,4.0,3.9999947580715243,0.0005775702884420753,0.5,0.0,0,0,0,0.0005775702884420753,0.5,-1.0
637,31.85,-39.81826400756836,24.564159393310547,0.0034129184390854542,0.08625587428637224,0.0008049855378731759,-0.00045665990882796416,25,-37.75351967890382,24.569458340071225,0.00295625853025749,4.0,3.913744125713628,0.0,0.0,1.0,0,0,1,-0.0005775702884420753,-0.5,1.0
638,31.900000000000002,-39.818443298339844,24.564159393310547,0.003413300748343503,5.203197434447953e-06,0.0008055155669596682,-0.00045704221809356616,26,-37.77093949555838,24.569406842439623,0.0029562585302499366,4.0,3.9999947968025658,0.0005765608511865139,0.5,0.0,0,0,0,0.0005765608511865139,0.5,-1.0
639,31.950000000000003,-39.81768035888672,24.56416130065918,0.0034134528918237463,0.08625634425738632,0.0008051674642300813,-0.0004571943615973217,25,-37.75293510936667,24.569460068214937,0.0029562585302264246,4.0,3.9137436557426137,0.0,0.0,1.0,0,0,1,-0.0005765608511865139,-0.5,1.0
640,32.0,-39.8178596496582,24.56416130065918,0.00341383494100747,5.2007471219347756e-06,0.0008056974933563872,-0.00045757641076838275,26,-37.77035585131447,24.569408567847923,0.0029562585302390872,4.0,3.999994799252878,0.0005755469319410622,0.5,0.0,0,0,0,0.0005755469319410622,0.5,-1.0
641,32.050000000000004,-39.81709671020508,24.564165115356445,0.003413980322555258,0.0862561880254117,0.0008072567310158409,-0.00045772179229408485,25,-37.75235176081604,24.56946179274909,0.0029562585302611733,4.0,3.913743811974588,0.0,0.0,1.0,0,0,1,-0.0005755469319410622,-0.5,1.0
