step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
1754,87.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.341999978758395,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 8.823105024369227e-10, ""vy"": -1.9094076320058662e-10, ""r"": 2.5906050205230713}]"
1755,87.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.434199934825301,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.2709386432163683e-08, ""vy"": 4.281056931176863e-08, ""r"": 2.5906050205230713}]"
1756,87.80000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.347799975425005,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.5613451642693121e-09, ""vy"": -2.1899367041999795e-10, ""r"": 2.5906050205230713}]"
1757,87.85000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.1928999600932,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.9978483312144135e-09, ""vy"": -2.252394520896317e-10, ""r"": 2.5906050205230713}]"
1758,87.9,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.187900038436055,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.4344217752769737e-09, ""vy"": -2.448775071606235e-10, ""r"": 2.5906050205230713}]"
1759,87.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.246800021268427,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.555089251288223e-09, ""vy"": 3.879119692129507e-09, ""r"": 2.5906050205230713}]"
1760,88.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.303599919192493,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.794510844950082e-09, ""vy"": -9.562108882477105e-10, ""r"": 2.5906050205230713}]"
1761,88.05000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.584800033830106,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.840532253856054e-10, ""vy"": -1.6510523503932006e-10, ""r"": 2.5906050205230713}]"
1762,88.10000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.335699999704957,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 7.206282237604e-10, ""vy"": -1.8493362397009605e-10, ""r"": 2.5906050205230713}]"
1763,88.15,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.217200028710067,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.157202333956775e-09, ""vy"": -2.0457251170835633e-10, ""r"": 2.5906050205230713}]"
1764,88.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.410499987192452,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.176519237588991e-08, ""vy"": -4.3461831467084266e-08, ""r"": 2.5906050205230713}]"
1765,88.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.425899988040328,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.4976507811681472e-09, ""vy"": -3.6468839059722313e-10, ""r"": 2.5906050205230713}]"
1766,88.30000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.318499985150993,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.9335522072339018e-09, ""vy"": -2.6263702324058613e-10, ""r"": 2.5906050205230713}]"
1767,88.35000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.332999979145825,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.370125429251857e-09, ""vy"": -2.8226976311884755e-10, ""r"": 2.5906050205230713}]"
1768,88.4,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.569900036789477,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.490792905263106e-09, ""vy"": 3.841728268838551e-09, ""r"": 2.5906050205230713}]"
1769,88.45,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.220600054599345,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.2214251832176615e-10, ""vy"": -1.498788038123422e-10, ""r"": 2.5906050205230713}]"
1770,88.5,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.319699994288385,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 5.589462781507848e-10, ""vy"": -1.7892609616154687e-10, ""r"": 2.5906050205230713}]"
1771,88.55000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,7.440000073984265,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 9.955205548806134e-10, ""vy"": -1.9856549737795604e-10, ""r"": 2.5906050205230713}]"
1772,88.60000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.351700005121529,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.4320944430323834e-09, ""vy"": -2.1820451001630659e-10, ""r"": 2.5906050205230713}]"
1773,88.65,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,7.22600007429719,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.8686681091395485e-09, ""vy"": -2.37843245098901e-10, ""r"": 2.5906050205230713}]"
1774,88.7,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.261999951675534,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.9800865391772504e-09, ""vy"": 3.099279444196412e-10, ""r"": 2.5906050205230713}]"
1775,88.75,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,6.210700026713312,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.2753727790814082e-09, ""vy"": -5.123499402515108e-09, ""r"": 2.5906050205230713}]"
1776,88.80000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.573300062678754,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.661110887203222e-09, ""vy"": -2.8837146559546056e-10, ""r"": 2.5906050205230713}]"
1777,88.85000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.682399962097406,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -9.387241206582075e-09, ""vy"": -7.801715184996283e-08, ""r"": 2.5906050205230713}]"
1778,88.9,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.882900091819465,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 3.648952251467108e-10, ""vy"": -1.682678302250551e-10, ""r"": 2.5906050205230713}]"
1779,88.95,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.779400002211332,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 8.014695018765394e-10, ""vy"": -1.8793716582976572e-10, ""r"": 2.5906050205230713}]"
1780,89.0,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.524099920876324,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": -1.2790228431924788e-08, ""vy"": 4.2813574907540897e-08, ""r"": 2.5906050205230713}]"
1781,89.05000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.342900054529309,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.480504163708929e-09, ""vy"": -2.1599011468254048e-10, ""r"": 2.5906050205230713}]"
1782,89.10000000000001,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.518799996934831,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 1.917007219631728e-09, ""vy"": -2.2223588247438641e-10, ""r"": 2.5906050205230713}]"
1783,89.15,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.557400058023632,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.353580885738893e-09, ""vy"": -2.4187399305652946e-10, ""r"": 2.5906050205230713}]"
1784,89.2,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.712400074116886,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.474248361750142e-09, ""vy"": 3.882123511544933e-09, ""r"": 2.5906050205230713}]"
1785,89.25,-34.30234909057617,24.55349349975586,0.0027761454392515247,0.0,0.0,0.0,1.0,PlanStatus.FAIL,25,30.52382747879192,-0.03521973784301207,False,2.258948882486081,0.9880097400317976,4.964658565380288,4.940048700158989,-0.03521973784301207,5.0,False,5.811000009998679,25,30.52382747879192,-0.03521973784301207,0.1,40,-34.30234912576461,24.553493499658106,0.002778919516297731,5.0,-15.75836728350071,28.105031180352125,0.0027790077549201503,5.0,1,"[{""id"": 190, ""x"": -40.45187759399414, ""y"": 24.57118034362793, ""vx"": 2.7602822250116787e-09, ""vy"": -5.127337665555842e-09, ""r"": 2.5906050205230713}]"
