step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
737,36.85,63.79001998901367,69.9979476928711,0.006844257942625041,4.4030445031544225,-2.2246093855926574e-14,0.0,5,66.7899497234878,70.01848030639361,0.006844257942625041,5.0,0.5969554968455775,-8.088184629158595e-15,0.23878219723701477,0.0,0,0,0,3.2172234101508594e-15,-0.002047315239906311,0.0
738,36.9,64.01041412353516,69.9993896484375,0.006824759650315917,4.41117997627434,-2.734965032225034e-14,0.0,5,67.01034425778991,70.01986376844926,0.006824759650315917,5.0,0.5888200237256598,-9.928774518047981e-15,0.23552800714969635,0.0,0,0,0,-1.840589888889386e-15,-0.0032541900873184204,0.0
739,36.95,64.23103332519531,70.00088500976562,0.006840176336165304,4.4133668897493745,6.935424456955275e-15,0.0,5,67.23096314345048,70.02140537875536,0.006840176336165304,5.0,0.5866331102506255,2.516757867715891e-15,0.23465324938297272,0.0,0,0,0,1.2445532385763872e-14,-0.0008747577667236328,0.0
740,37.0,64.45186614990234,70.00239562988281,0.006824128189854325,4.418968138402018,-2.504593754615314e-14,0.0,5,67.4517962970851,70.0228678555573,0.006824128189854325,5.0,0.5810318615979817,-9.079386819200314e-15,0.23241274058818817,0.0,0,0,0,-1.1596144686916205e-14,-0.002240508794784546,0.0
741,37.050000000000004,64.67282104492188,70.00391387939453,0.006840621063261401,4.41919716792517,1.1102230246251565e-14,0.0,5,67.67275085405079,70.02443558253434,0.006840621063261401,5.0,0.5808028320748297,4.024492395696307e-15,0.2323211282491684,0.0,0,0,0,1.310387921489662e-14,-9.161233901977539e-05,0.0
742,37.1,64.8938980102539,70.00543212890625,0.006823799455907268,4.42303586680716,-1.4700046735427463e-14,0.0,5,67.89382816416641,70.02590336840184,0.006823799455907268,5.0,0.5769641331928401,-5.3249073512649965e-15,0.23078565299510956,0.0,0,0,0,-9.349399746961303e-15,-0.0015354752540588379,0.0
743,37.15,65.11500549316406,70.00692749023438,0.006841573455440295,4.422069780641725,1.1546319456101628e-14,0.0,5,68.11493528274691,70.02745205048386,0.006841573455440295,5.0,0.5779302193582749,4.1832547456154955e-15,0.2311720848083496,0.0,0,0,0,9.508162096880492e-15,0.00038643181324005127,0.0
744,37.2,65.33619689941406,70.00843811035156,0.006822425743321545,4.424699308348815,1.1751016826266891e-14,0.0,5,68.33612708144534,70.0289052288053,0.006822425743321545,5.0,0.5753006916511847,4.255353343052834e-15,0.23012027144432068,0.0,0,0,0,7.209859743733879e-17,-0.0010518133640289307,0.0
745,37.25,65.55738830566406,70.00994110107422,0.006846863367214925,4.423718105476308,4.701100619897147e-15,0.0,5,68.55731798663182,70.03048153068734,0.006846863367214925,5.0,0.5762818945236923,1.702700548372911e-15,0.23051275312900543,0.0,0,0,0,-2.5526527946799233e-15,0.0003924816846847534,0.0
746,37.300000000000004,65.77857971191406,70.01146697998047,0.006815406337284315,4.423979312167728,-2.0154017343898545e-14,0.0,5,68.77851003753845,70.0319130407057,0.006815406337284315,5.0,0.5760206878322718,-7.299270000547201e-15,0.23040828108787537,0.0,0,0,0,-9.001970548920112e-15,-0.00010447204113006592,0.0
747,37.35,65.99977111816406,70.0129623413086,0.0068506094777951495,4.423676242532085,-4.326400349086157e-15,0.0,5,68.99970072216405,70.0335140089899,0.0068506094777951495,5.0,0.5763237574679154,-1.5669991998383125e-15,0.23052950203418732,0.0,0,0,0,5.732270800708889e-15,0.00012122094631195068,0.0
748,37.4,66.22093963623047,70.01448822021484,0.006814975134053128,4.42345832082825,-2.848415947553917e-14,0.0,5,69.22086997067098,70.03493298736043,0.006814975134053128,5.0,0.5765416791717497,-1.0317225521724697e-14,0.23061667382717133,0.0,0,0,0,-8.750226321886385e-15,8.717179298400879e-05,0.0
749,37.45,66.44210052490234,70.01598358154297,0.0068506313240384665,4.423303613061949,-5.72111802377151e-15,0.0,5,69.44203012845335,70.03653531476147,0.0068506313240384665,5.0,0.5766963869380506,-2.0723008338084832e-15,0.23067855834960938,0.0,0,0,0,8.244924687916214e-15,6.188452243804932e-05,0.0
750,37.5,66.66326904296875,70.01750946044922,0.006814975134053128,4.423201139714066,-2.848415947553917e-14,0.0,5,69.66319937740926,70.03795422759481,0.006814975134053128,5.0,0.5767988602859342,-1.031771510676821e-14,0.23071955144405365,0.0,0,0,0,-8.245414272959727e-15,4.09930944442749e-05,0.0
751,37.550000000000004,66.88441467285156,70.01900482177734,0.006850640166565523,4.423136595859961,-2.3196722320761864e-14,0.0,5,69.88434427622084,70.03955658152282,0.006850640166565523,5.0,0.5768634041400391,-8.402565989729712e-15,0.2307453602552414,0.0,0,0,0,1.9151491170384984e-15,2.580881118774414e-05,0.0
752,37.6,67.10555267333984,70.02053833007812,0.006814979815390982,4.423099956125222,-4.971717482149529e-15,0.0,5,70.10548300768465,70.04098311126738,0.006814979815390982,5.0,0.5769000438747778,-1.800921006628862e-15,0.23076002299785614,0.0,0,0,0,6.60164498310085e-15,1.4662742614746094e-05,0.0
753,37.65,67.32669830322266,70.02203369140625,0.006850644847903377,4.42308264205265,-3.1814828549414642e-15,0.0,5,70.32662790649573,70.04258546519539,0.006850644847903377,5.0,0.5769173579473499,-1.152442323089863e-15,0.23076693713665009,0.0,0,0,0,6.484786835389989e-16,6.9141387939453125e-06,0.0
754,37.7,67.54784393310547,70.0235595703125,0.0068149870974720875,4.423077966966172,2.3522850334245504e-14,0.0,5,70.54777426730139,70.04400437334746,0.0068149870974720875,5.0,0.5769220330338278,8.520791460375678e-15,0.2307688146829605,0.0,0,0,0,9.673233783465541e-15,1.8775463104248047e-06,0.0
755,37.75,67.76898193359375,70.02506256103516,0.006850650569538532,4.423081171010364,-1.0345890810725678e-14,0.0,5,70.76891153674923,70.0456143519888,0.006850650569538532,5.0,0.5769188289896361,-3.747637982820344e-15,0.23076753318309784,0.0,0,0,0,-1.2268429443196022e-14,-1.2814998626708984e-06,0.0
756,37.800000000000004,67.99012756347656,70.0265884399414,0.006814993859404543,4.42308795126608,-5.783568068906675e-15,0.0,5,70.99005789753424,70.04703326326172,0.006814993859404543,5.0,0.5769120487339201,-2.0950049166849243e-15,0.23076482117176056,0.0,0,0,0,1.6526330661354198e-15,-2.7120113372802734e-06,0.0
757,37.85,68.21126556396484,70.02809143066406,0.006850656291173686,4.423096883693304,-1.7520707107365752e-14,0.0,5,71.21119516700273,70.04864323878222,0.006850656291173686,5.0,0.5769031163066964,-6.3465849397159775e-15,0.23076124489307404,0.0,0,0,0,-4.251580023031053e-15,-3.5762786865234375e-06,0.0
758,37.9,68.43241119384766,70.02960968017578,0.006815001661634299,4.423106053032873,9.558326352632207e-15,0.0,5,71.43234152774582,70.05005452690223,0.006815001661634299,5.0,0.576893946967127,3.4623390749767297e-15,0.23075757920742035,0.0,0,0,0,9.808924014692707e-15,-3.6656856536865234e-06,0.0
759,37.95,68.65355682373047,70.03112030029297,0.006850660452362889,4.423114990243166,1.613639777353626e-14,0.0,5,71.65348642668285,70.05167212089437,0.006850660452362889,5.0,0.5768850097568343,5.8451223767001185e-15,0.23075400292873383,0.0,0,0,0,2.3827833017233888e-15,-3.5762786865234375e-06,0.0
760,38.0,68.87469482421875,70.03263854980469,0.006815007383269453,4.423123211181554,6.564193633096238e-15,0.0,5,71.87462515799993,70.05308341369565,0.006815007383269453,5.0,0.5768767888184456,2.3777584905220394e-15,0.23075070977210999,0.0,0,0,0,-3.467363886178079e-15,-3.293156623840332e-06,0.0
761,38.050000000000004,69.09584045410156,70.03414154052734,0.006850666694146694,4.423131197022381,-4.576200529626817e-15,0.0,5,72.09577005692566,70.05469337985367,0.006850666694146694,5.0,0.5768688029776188,-1.6576421013481265e-15,0.2307475209236145,0.0,0,0,0,-4.035400591870166e-15,-3.1888484954833984e-06,0.0
762,38.1,69.31697845458984,70.0356674194336,0.0068150151854992095,4.423137033457671,2.1902618607683166e-14,0.0,5,72.3169087882115,70.05611230673068,0.0068150151854992095,5.0,0.576862966542329,7.933801016060237e-15,0.23074518144130707,0.0,0,0,0,9.591443117408364e-15,-2.339482307434082e-06,0.0
763,38.15,69.53812408447266,70.03717041015625,0.0068506724157818485,4.423141205724447,-1.1744077932362984e-14,0.0,5,72.53805368717916,70.05772226664709,0.0068506724157818485,5.0,0.5768587942755534,-4.254062464841219e-15,0.23074351251125336,0.0,0,0,0,-1.2187863480901456e-14,-1.6689300537109375e-06,0.0
764,38.2,69.75926971435547,70.0386962890625,0.006815019866837063,4.423144183390771,-2.5732888042639956e-14,0.0,5,72.75920004788142,70.05914119040332,0.006815019866837063,5.0,0.5768558166092292,-9.321229972234467e-15,0.23074232041835785,0.0,0,0,0,-5.067167507393248e-15,-1.1920928955078125e-06,0.0
765,38.25,69.98040771484375,70.04019927978516,0.006850679697862954,4.423147402376398,1.1508155539630138e-14,0.0,5,72.9803373174006,70.0607511581217,0.006850679697862954,5.0,0.5768525976236019,4.168599381562102e-15,0.23074103891849518,0.0,0,0,0,1.3489829353796568e-14,-1.2814998626708984e-06,0.0
766,38.300000000000004,70.20155334472656,70.0417251586914,0.006815027148918169,4.423148950734451,2.858824288409778e-15,0.0,5,73.20148367810364,70.06217008187794,0.006815027148918169,5.0,0.5768510492655494,1.0355516704896512e-15,0.23074041306972504,0.0,0,0,0,-3.1330477110724504e-15,-6.258487701416016e-07,0.0
767,38.35,70.42269134521484,70.04322814941406,0.006850684379200808,4.423151217557029,3.142625049079584e-14,0.0,5,73.42262094767547,70.06378004179427,0.006850684379200808,5.0,0.5768487824429709,1.138352311177114e-14,0.2307395190000534,0.0,0,0,0,1.034797144128149e-14,-8.940696716308594e-07,0.0
768,38.400000000000006,70.64383697509766,70.04474639892578,0.006815033390701974,4.423152286772377,-1.3287981825982342e-14,0.0,5,73.64376730834712,70.06519134083725,0.006815033390701974,5.0,0.5768477132276226,-4.813301568705767e-15,0.23073908686637878,0.0,0,0,0,-1.6196824680476908e-14,-4.3213367462158203e-07,0.0
769,38.45,70.86498260498047,70.04625701904297,0.006850691661281914,4.423153598671679,-1.6368850719317152e-14,0.0,5,73.86491220729144,70.06680893326896,0.006850691661281914,5.0,0.5768464013283214,-5.929282299789885e-15,0.230738565325737,0.0,0,0,0,-1.1159807310841176e-15,-5.21540641784668e-07,0.0
770,38.5,71.08612060546875,70.04777526855469,0.00681504171308038,4.423154192790765,-1.1109169140155473e-14,0.0,5,74.08605093854807,70.0682202354327,0.00681504171308038,5.0,0.5768458072092351,-4.024069302739153e-15,0.2307383269071579,0.0,0,0,0,1.9052129970507318e-15,-2.384185791015625e-07,0.0
771,38.550000000000004,71.30726623535156,70.04927825927734,0.006850698423214369,4.423154076070384,2.0421164759198973e-14,0.0,5,74.30719583752357,70.06983019378862,0.006850698423214369,5.0,0.576845923929616,7.397149739800119e-15,0.23073837161064148,0.0,0,0,0,1.1421219042539272e-14,4.470348358154297e-08,0.0
772,38.6,71.52840423583984,70.0508041381836,0.006815047434715535,4.423154193019998,-1.4099832412739488e-14,0.0,5,74.52833456880218,70.07124912222612,0.006815047434715535,5.0,0.5768458069800024,-5.10737616139941e-15,0.2307383269071579,0.0,0,0,0,-1.2504525901199529e-14,-4.470348358154297e-08,0.0
773,38.650000000000006,71.74954986572266,70.05230712890625,0.006850706745592776,4.423154075408854,1.6490281362635528e-14,0.0,5,74.74947946772362,70.07285908838408,0.006850706745592776,5.0,0.5768459245911464,5.97326745019138e-15,0.23073837161064148,0.0,0,0,0,1.108064361159079e-14,4.470348358154297e-08,0.0
774,38.7,71.97069549560547,70.0538330078125,0.006815055236945291,4.423154193083466,1.2385925618474403e-15,0.0,5,74.97062582840829,70.07427801526116,0.006815055236945291,5.0,0.5768458069165341,4.486548233148817e-16,0.2307383269071579,0.0,0,0,0,-5.524612626876498e-15,-4.470348358154297e-08,0.0
775,38.75,72.19183349609375,70.05533599853516,0.00685071246722793,4.423154075943231,0.0,0.0,0,72.19183349609375,70.05533599853516,0.00685071246722793,5.0,0.5768459240567694,0.0,0.23073837161064148,0.0,0,0,0,-4.486548233148817e-16,4.470348358154297e-08,0.0
776,38.800000000000004,72.41297912597656,70.0568618774414,0.006815059918283145,4.423154193719998,2.4653890040582382e-14,0.0,5,75.41290945868367,70.07730689893373,0.006815059918283145,5.0,0.5768458062800024,8.930367465756917e-15,0.2307383269071579,0.0,0,0,0,8.930367465756917e-15,-4.470348358154297e-08,0.0
777,38.85,72.63411712646484,70.05836486816406,0.006850719749309036,4.423154076592027,3.257116798494053e-14,0.0,5,75.63404672819856,70.07891686665211,0.006850719749309036,5.0,0.5768459234079728,1.1798239760109266e-14,0.23073837161064148,0.0,0,0,0,2.8678722943523485e-15,4.470348358154297e-08,0.0
778,38.900000000000006,72.85526275634766,70.05988311767578,0.0068150672003642505,4.4231541941655665,-1.790234627208065e-14,0.0,5,75.85519308890588,70.08032816101388,0.0068150672003642505,5.0,0.5768458058344335,-6.48475888330273e-15,0.2307383269071579,0.0,0,0,0,-1.8282998643411996e-14,-4.470348358154297e-08,0.0
779,38.95,73.07640838623047,70.06139373779297,0.006850726511241491,4.423154077279008,-1.779826286352204e-15,0.0,5,76.0763379878252,70.08194575656637,0.006850726511241491,5.0,0.5768459227209917,-6.44705681154573e-16,0.23073837161064148,0.0,0,0,0,5.840053202148157e-15,4.470348358154297e-08,0.0
780,39.0,73.29754638671875,70.06291198730469,0.0068150739622967055,4.423154194853022,2.384550890077719e-14,0.0,5,76.29747671913873,70.08335705092807,0.0068150739622967055,5.0,0.576845805146978,8.637548175891106e-15,0.2307383269071579,0.0,0,0,0,9.282253857045679e-15,-4.470348358154297e-08,0.0
781,39.050000000000004,73.51869201660156,70.06441497802734,0.0068507332731739465,4.423154077508024,3.501712808606783e-14,0.0,5,76.51862161805732,70.08496701708603,0.0068507332731739465,5.0,0.5768459224919757,1.2684238764036106e-14,0.23073837161064148,0.0,0,0,0,4.046690588145e-15,4.470348358154297e-08,0.0
782,39.1,73.73983001708984,70.0659408569336,0.006815081764526462,4.423154194292861,-3.18703397006459e-14,0.0,5,76.7397603493503,70.08638594396318,0.006815081764526462,5.0,0.5768458057071388,-1.1544378903619468e-14,0.2307383269071579,0.0,0,0,0,-2.4228617667655574e-14,-4.470348358154297e-08,0.0
783,39.150000000000006,73.96097564697266,70.06744384765625,0.006850740555255052,4.42315455377422,-1.2784912017949068e-14,0.0,5,76.96090524827876,70.08799590856071,0.006850740555255052,5.0,0.5768454462257804,-4.6310725944993716e-15,0.23073817789554596,0.0,0,0,0,6.913306309120097e-15,-1.4901161193847656e-07,0.0
784,39.2,74.18212127685547,70.0689697265625,0.006815088006310266,4.423154194471091,2.3033658314020045e-14,0.0,5,77.18205160898832,70.08941483231695,0.006815088006310266,5.0,0.576845805528909,8.343471889131569e-15,0.2307383269071579,0.0,0,0,0,1.297454448363094e-14,1.4901161193847656e-07,0.0
785,39.25,74.40325927734375,70.07047271728516,0.006850747317187507,4.423154554626696,0.0,0.0,0,74.40325927734375,70.07047271728516,0.006850747317187507,5.0,0.5768454453733041,0.0,0.23073817789554596,0.0,0,0,0,-8.343471889131569e-15,-1.4901161193847656e-07,0.0
786,39.300000000000004,74.62440490722656,70.0719985961914,0.006815095288391372,4.423154195820594,0.0,0.0,0,74.62440490722656,70.0719985961914,0.006815095288391372,5.0,0.5768458041794062,0.0,0.2307383269071579,0.0,0,0,0,0.0,1.4901161193847656e-07,0.0
787,39.35,74.84554290771484,70.07350158691406,0.006850754599268613,4.423154078894891,-2.3890611711152587e-14,0.0,5,77.84547250873231,70.09405368994959,0.006850754599268613,5.0,0.5768459211051091,-8.653885747377747e-15,0.23073837161064148,0.0,0,0,0,-8.653885747377747e-15,4.470348358154297e-08,0.0
788,39.400000000000006,75.06668853759766,70.07501983642578,0.0068151020503238275,4.423154196024245,2.2228746621166806e-14,0.0,5,78.06661886944337,70.09546498431129,0.0068151020503238275,5.0,0.5768458039757549,8.051908749126535e-15,0.2307383269071579,0.0,0,0,0,1.6705794496504282e-14,-4.470348358154297e-08,0.0
789,39.45,75.28782653808594,70.07653045654297,0.006850761361201068,4.423154078296877,1.280572869966079e-14,0.0,5,78.28775613896443,70.09708257986378,0.006850761361201068,5.0,0.5768459217031232,4.638613305312303e-15,0.23073837161064148,0.0,0,0,0,-3.413295443814232e-15,4.470348358154297e-08,0.0
790,39.5,75.50897216796875,70.07804870605469,0.0068151088122562825,4.423154195680551,-7.174816296640074e-15,0.0,5,78.50890249967621,70.09849387422555,0.0068151088122562825,5.0,0.5768458043194489,-2.598930439753162e-15,0.2307383269071579,0.0,0,0,0,-7.237543745065465e-15,-4.470348358154297e-08,0.0
791,39.550000000000004,75.73011779785156,70.07955169677734,0.006850768643282174,4.423154555377385,0.0,0.0,0,75.73011779785156,70.07955169677734,0.006850768643282174,5.0,0.5768454446226148,0.0,0.23073817789554596,0.0,0,0,0,2.598930439753162e-15,-1.4901161193847656e-07,0.0
792,39.6,75.95125579833984,70.0810775756836,0.006815117654783339,4.423154195731438,-1.8148677005669356e-14,0.0,5,78.95118612986653,70.10152277038144,0.006815117654783339,5.0,0.5768458042685616,-6.573987028032392e-15,0.2307383269071579,0.0,0,0,0,-6.573987028032392e-15,1.4901161193847656e-07,0.0
793,39.650000000000006,76.17240142822266,70.08258056640625,0.00685077592536328,4.423154555644584,-1.1834283553113778e-14,0.0,5,79.17233102880182,70.10313273341855,0.00685077592536328,5.0,0.5768454443554161,-4.28672701990266e-15,0.23073817789554596,0.0,0,0,0,2.2872600081297323e-15,-1.4901161193847656e-07,0.0
794,39.7,76.39353942871094,70.0841064453125,0.006815123376418494,4.42315419677541,0.0,0.0,0,76.39353942871094,70.0841064453125,0.006815123376418494,5.0,0.5768458032245896,0.0,0.2307383269071579,0.0,0,0,0,4.28672701990266e-15,1.4901161193847656e-07,0.0
795,39.75,76.61468505859375,70.08560943603516,0.006850782687295735,4.423154556395279,2.49592013723543e-14,0.0,5,79.61461465903395,70.10616162333274,0.006850782687295735,5.0,0.5768454436047206,9.040959475482228e-15,0.23073817789554596,0.0,0,0,0,9.040959475482228e-15,-1.4901161193847656e-07,0.0
796,39.800000000000004,76.83583068847656,70.0871353149414,0.0068151306584995994,4.423154196800833,7.355227538141662e-15,0.0,5,79.83576101973738,70.10758054864947,0.0068151306584995994,5.0,0.5768458031991672,2.6642807256997258e-15,0.2307383269071579,0.0,0,0,0,-6.376678749782502e-15,1.4901161193847656e-07,0.0
797,39.85,77.05696868896484,70.08863830566406,0.006850790489525491,4.42315455580999,-0.5125138239041458,-0.28708842046191757,5,80.02967109288566,69.76637872972873,-0.2802376299723921,5.0,0.5768454441900097,-0.17142857611179352,0.23073817789554596,0.0,0,0,0,-0.17142857611179618,-1.4901161193847656e-07,0.0
798,39.900000000000006,77.27752685546875,70.08473205566406,0.002179932200767474,4.402533744935681,0.0,0.0,0,77.27752685546875,70.08473205566406,0.002179932200767474,5.0,0.5974662550643188,0.0,0.23898650705814362,0.0,0,0,0,0.17142857611179352,0.008248329162597656,0.0
