step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
950,47.5,-37.68199157714844,24.552490234375,0.0022163318132114055,0.08626078402930795,0.0,0.0,1.0,PlanStatus.FAIL,20,27.144195305910007,-0.026832591183363414,False,41.4875470017339,0.8405135002615736,2.4817363216570376,7.365980022788073,-0.026832591183363414,3.0,False,8.183700032532215,20,27.144195305910007,-0.026832591183363414,0.1,60,-37.681991569686595,24.552490234395723,0.002777092470330291,0.08626078402930795,-28.583376381146774,24.651151582136627,0.2509505982481011,2.9514376797338193,1,"[{""id"": 162, ""x"": -52.11589050292969, ""y"": 67.67933654785156, ""vx"": 0.02425169199705124, ""vy"": 8.021052360534668, ""r"": 2.5906050205230713}]"
951,47.550000000000004,-37.68217086791992,24.552490234375,0.0022167388295303483,5.314349959425543e-06,0.00119503540918231,0.5,0.0,PlanStatus.OK,20,27.144016015829887,-0.02683209327694891,True,41.869072215307064,2.0634494510859252e-05,1.908698375016355e-05,0.20239415588347595,-0.02683209327694891,3.0,False,9.463999886065722,20,27.144016015829887,-0.02683209327694891,0.1,60,-37.682170860467494,24.552490234395698,0.0027770924705709924,5.314349959425543e-06,-28.832256079313545,24.577078669925697,0.0027769724873092623,2.950000088572501,1,"[{""id"": 162, ""x"": -52.11466979980469, ""y"": 68.08193969726562, ""vx"": 0.02440943755209446, ""vy"": 8.073214530944824, ""r"": 2.5906050205230713}]"
952,47.6,-37.6814079284668,24.552492141723633,0.0022171016332140064,0.0862619019598538,0.0,0.0,1.0,PlanStatus.FAIL,20,27.144778957637904,-0.02683230468635787,False,42.25078325322358,0.8439731576467536,2.491979190034944,7.387532497396916,-0.02683230468635787,3.0,False,7.912699831649661,20,27.144778957637904,-0.02683230468635787,0.1,60,-37.681407920974834,24.55249214174444,0.002777092470311472,0.0862619019598538,-28.582871396916765,24.65144838686938,0.25197488518302147,2.951437698366002,1,"[{""id"": 162, ""x"": -52.11344909667969, ""y"": 68.48405456542969, ""vx"": 0.024251695722341537, ""vy"": 8.021052360534668, ""r"": 2.5906050205230713}]"
953,47.650000000000006,-37.68158721923828,24.552492141723633,0.002217508389458624,5.309516822244081e-06,0.0011934010544791818,0.5,0.0,PlanStatus.OK,20,27.144599667557788,-0.02683180677994692,True,42.633004508289645,2.0762582926226358e-05,1.9205465935597833e-05,0.20235137969326994,-0.02683180677994692,3.0,False,7.782100001350045,20,27.144599667557788,-0.02683180677994692,0.1,60,-37.68158721175573,24.552492141744416,0.0027770924702184047,5.309516822244081e-06,-28.831672483352637,24.57708057707149,0.002776972583781122,2.9500000884919504,1,"[{""id"": 162, ""x"": -52.11222839355469, ""y"": 68.88665008544922, ""vx"": 0.02440953627228737, ""vy"": 8.073237419128418, ""r"": 2.5906050205230713}]"
954,47.7,-37.680824279785156,24.552494049072266,0.0022178828964869164,0.0862616927893745,0.0,0.0,1.0,PlanStatus.FAIL,20,27.145362609365804,-0.02683201818935586,False,43.01539595727278,0.847409293258548,2.502154153304715,7.408950131658235,-0.02683201818935586,3.0,False,8.137499913573265,20,27.145362609365804,-0.02683201818935586,0.1,60,-37.680824272263074,24.552494049093156,0.0027770924705636723,0.0862616927893745,-28.582369781880672,24.651743213634816,0.25299238160646137,2.951437694879824,1,"[{""id"": 162, ""x"": -52.11100769042969, ""y"": 69.28876495361328, ""vx"": 0.02425185777246952, ""vy"": 8.021087646484375, ""r"": 2.5906050205230713}]"
955,47.75,-37.68100357055664,24.552494049072266,0.0022182901728801845,5.297716504591551e-06,0.0011917408555746078,0.5,0.0,PlanStatus.OK,20,27.145183319285685,-0.026831520282944908,True,43.398286644050145,2.0804922080981108e-05,1.924462963722416e-05,0.20231002132927936,-0.026831520282944908,3.0,False,7.998600136488676,20,27.145183319285685,-0.026831520282944908,0.1,60,-37.68100356304397,24.55249404909313,0.0027770924702465475,5.297716504591551e-06,-28.83108890794262,24.577082484160275,0.002776972680278008,2.950000088295272,1,"[{""id"": 162, ""x"": -52.10978698730469, ""y"": 69.69136047363281, ""vx"": 0.024409644305706024, ""vy"": 8.073277473449707, ""r"": 2.5906050205230713}]"
956,47.800000000000004,-37.680240631103516,24.55249786376953,0.0022186646799084767,0.08626163310746855,0.0,0.0,1.0,PlanStatus.FAIL,20,27.145946266390578,-0.026829824351077895,False,43.78132409084331,0.850848927338183,2.5123370731955164,7.430404014615455,-0.026829824351077895,3.0,False,8.062199922278523,20,27.145946266390578,-0.026829824351077895,0.1,60,-37.680240623551846,24.552497863790506,0.0027770924699083476,0.08626163310746855,-28.5818687306966,24.65203992105814,0.2540106736823947,2.951437693885126,1,"[{""id"": 162, ""x"": -52.10856628417969, ""y"": 70.09347534179688, ""vx"": 0.02425200864672661, ""vy"": 8.021122932434082, ""r"": 2.5906050205230713}]"
957,47.85,-37.680419921875,24.55249786376953,0.002219071956301745,5.285835640042698e-06,0.001190080540254712,0.5,0.0,PlanStatus.OK,20,27.145766976310462,-0.026829326444666943,True,44.164852448159095,2.0669721154597008e-05,1.911956810876029e-05,0.20226999502855367,-0.026829326444666943,3.0,False,7.811499992385507,20,27.145766976310462,-0.026829326444666943,0.1,60,-37.680419914332745,24.552497863790478,0.0027770924704157082,5.285835640042698e-06,-28.830505328017853,24.57708629860436,0.002776972766632218,2.950000088097257,1,"[{""id"": 162, ""x"": -52.10734558105469, ""y"": 70.4960708618164, ""vx"": 0.024409722536802292, ""vy"": 8.0733003616333, ""r"": 2.5906050205230713}]"
958,47.900000000000006,-37.679656982421875,24.552499771118164,0.0022194394413232567,0.08626038165756374,0.0,0.0,1.0,PlanStatus.FAIL,20,27.14652991811848,-0.026829537854075883,False,44.54850893054127,0.854266015901863,2.522459149086461,7.451727910750816,-0.026829537854075883,3.0,False,7.915399968624115,20,27.14652991811848,-0.026829537854075883,0.1,60,-37.679656974840086,24.55249977113922,0.0027770924701948857,0.08626038165756374,-28.5813697616917,24.652333194478867,0.2550228813674191,2.951437673027631,1,"[{""id"": 162, ""x"": -52.10612487792969, ""y"": 70.89818572998047, ""vx"": 0.0242520272731781, ""vy"": 8.02113151550293, ""r"": 2.5906050205230713}]"
959,47.95,-37.67983627319336,24.552499771118164,0.002219846197567874,5.277732905632525e-06,0.0011884362902492285,0.5,0.0,PlanStatus.OK,20,27.14635062803836,-0.02682903994766493,True,44.93264513123363,2.0534518547511598e-05,1.8994505081590743e-05,0.20223127253905074,-0.02682903994766493,3.0,False,7.878300035372376,20,27.14635062803836,-0.02682903994766493,0.1,60,-37.67983626562099,24.552499771139196,0.00277709246957745,5.277732905632525e-06,-28.829921741696275,24.577088205723552,0.002776972863119217,2.9500000879622177,1,"[{""id"": 162, ""x"": -52.10490417480469, ""y"": 71.30078125, ""vx"": 0.024409757927060127, ""vy"": 8.073293685913086, ""r"": 2.5906050205230713}]"
960,48.0,-37.679073333740234,24.552501678466797,0.0022202131624407357,0.086260441124639,0.0,0.0,1.0,PlanStatus.FAIL,20,27.147113569846375,-0.026829251357073893,False,45.31689008588224,0.8577053717033752,2.5326490336629197,7.473206116225136,-0.026829251357073893,3.0,False,9.786200011149049,20,27.147113569846375,-0.026829251357073893,0.1,60,-37.67907332612833,24.55250167848794,0.0027770924699444368,0.086260441124639,-28.580867464588763,24.652628421864115,0.2560418699216515,2.951437674018747,1,"[{""id"": 162, ""x"": -52.10368347167969, ""y"": 71.70289611816406, ""vx"": 0.02425200678408146, ""vy"": 8.02111530303955, ""r"": 2.5906050205230713}]"
961,48.050000000000004,-37.67925262451172,24.552501678466797,0.002220619918685353,5.267455257807018e-06,0.0011867930879816413,0.5,0.0,PlanStatus.OK,20,27.14693427976626,-0.026828753450662938,True,45.70161339228829,2.0399316898453773e-05,1.8869442911465667e-05,0.20219379372614615,-0.026828753450662938,3.0,False,8.237099973484874,20,27.14693427976626,-0.026828753450662938,0.1,60,-37.67925261690923,24.55250167848791,0.002777092470289,5.267455257807018e-06,-28.829338161789398,24.57709011282498,0.0027769729595922225,2.9500000877909223,1,"[{""id"": 162, ""x"": -52.10246276855469, ""y"": 72.10549926757812, ""vx"": 0.024409672245383263, ""vy"": 8.073272705078125, ""r"": 2.5906050205230713}]"
962,48.1,-37.678489685058594,24.55250358581543,0.0022209866234838894,0.08625954713915099,0.0,0.0,1.0,PlanStatus.FAIL,20,27.147697221574276,-0.026828964860071886,False,46.08641979425201,0.8611276576863459,2.542790150066893,7.494587944582013,-0.026828964860071886,3.0,False,7.625899976119399,20,27.147697221574276,-0.026828964860071886,0.1,60,-37.67848967741657,24.552503585836654,0.0027770924703316435,0.08625954713915099,-28.580367588076346,24.652922228198445,0.2570559816581463,2.9514376591189833,1,"[{""id"": 162, ""x"": -52.10124206542969, ""y"": 72.50761413574219, ""vx"": 0.024251922965049744, ""vy"": 8.021093368530273, ""r"": 2.5906050205230713}]"
963,48.150000000000006,-37.678672790527344,24.552501678466797,0.0022213936398028326,5.263842389833239e-06,0.001185150002129376,0.5,0.0,PlanStatus.OK,20,27.147514111514724,-0.02683036370118347,True,46.47168996953997,2.0264998026588863e-05,1.8745197408924844e-05,0.2021575030250358,-0.02683036370118347,3.0,False,7.753599900752306,20,27.147514111514724,-0.02683036370118347,0.1,60,-37.678672782894395,24.552501678487996,0.002777092470071099,5.263842389833239e-06,-28.828758381396636,24.577090112626266,0.002776973065525035,2.9500000877307087,1,"[{""id"": 162, ""x"": -52.10002136230469, ""y"": 72.91020965576172, ""vx"": 0.024409644305706024, ""vy"": 8.073256492614746, ""r"": 2.5906050205230713}]"
964,48.2,-37.67790603637695,24.55250358581543,0.002221759824452718,0.08626050793887234,0.0,0.0,1.0,PlanStatus.FAIL,20,27.148280868005298,-0.026830585704345846,False,46.857033467982774,0.8645801712533435,2.5530270110691657,7.516173570929575,-0.026830585704345846,3.0,False,7.9830000177025795,20,27.148280868005298,-0.026830585704345846,0.1,60,-37.67790602870427,24.55250358583674,0.0027770924702807706,0.08626050793887234,-28.57986205964769,24.653217141170582,0.25807966786509945,2.9514376751323166,1,"[{""id"": 162, ""x"": -52.09880065917969, ""y"": 73.31232452392578, ""vx"": 0.024251921102404594, ""vy"": 8.021084785461426, ""r"": 2.5906050205230713}]"
965,48.25,-37.6780891418457,24.55250358581543,0.002222166580697336,5.2531989039183115e-06,0.0011835084296762943,0.5,0.0,PlanStatus.OK,20,27.148097763242625,-0.02683007720418146,True,47.24283042511691,2.0129796609460596e-05,1.8620135451541918e-05,0.202122346459272,-0.02683007720418146,3.0,False,8.733199909329414,20,27.148097763242625,-0.02683007720418146,0.1,60,-37.678089134182635,24.552503585836714,0.00277709247015414,5.2531989039183115e-06,-28.82817480257,24.57709201972481,0.002776973161991682,2.950000087553317,1,"[{""id"": 162, ""x"": -52.09757995605469, ""y"": 73.71492004394531, ""vx"": 0.024409618228673935, ""vy"": 8.073256492614746, ""r"": 2.5906050205230713}]"
966,48.300000000000004,-37.67732238769531,24.552507400512695,0.002222538226908051,0.08626169969228734,0.0,0.0,1.0,PlanStatus.FAIL,20,27.148864525030074,-0.02682839186606433,False,47.62868412402841,0.868039034690645,2.5632760820510274,7.537810653889563,-0.02682839186606433,3.0,False,8.856899803504348,20,27.148864525030074,-0.02682839186606433,0.1,60,-37.67732237999306,24.552507400534086,0.002777092470426531,0.08626169969228734,-28.579357831024154,24.653515714350256,0.2591045750507217,2.9514376949948735,1,"[{""id"": 162, ""x"": -52.09635925292969, ""y"": 74.11703491210938, ""vx"": 0.02425191178917885, ""vy"": 8.021092414855957, ""r"": 2.5906050205230713}]"
967,48.35,-37.67750549316406,24.552507400512695,0.002222944983152669,5.2525526020921836e-06,0.0011818554485216737,0.5,0.0,PlanStatus.OK,20,27.148681420267398,-0.02682788336589994,True,48.01500003514658,1.999458968488198e-05,1.8495068540009922e-05,0.20208827343445204,-0.02682788336589994,3.0,False,7.945399964228272,20,27.148681420267398,-0.02682788336589994,0.1,60,-37.677505485471436,24.55250740053406,0.0027770924699284335,5.2525526020921836e-06,-28.82759118948754,24.57709583426122,0.0027769732483141573,2.9500000875425463,1,"[{""id"": 162, ""x"": -52.09518814086914, ""y"": 74.5196304321289, ""vx"": 0.022574150934815407, ""vy"": 8.073271751403809, ""r"": 2.5906050205230713}]"
968,48.400000000000006,-37.67673873901367,24.552509307861328,0.0022233168894377087,0.08626067163676603,0.0,0.0,1.0,PlanStatus.FAIL,20,27.14944817675797,-0.02682810536906232,False,48.40137115818968,0.8714573692155894,2.5734111039328416,7.559200642862351,-0.02682810536906232,3.0,False,8.243900025263429,20,27.14944817675797,-0.02682810536906232,0.1,60,-37.676738731281304,24.552509307882804,0.0027770924701125393,0.08626067163676603,-28.578858294896097,24.65380932103134,0.26011807733491865,2.95143767786061,1,"[{""id"": 162, ""x"": -52.09406280517578, ""y"": 74.92174530029297, ""vx"": 0.021888649091124535, ""vy"": 8.021110534667969, ""r"": 2.5906050205230713}]"
969,48.45,-37.67692184448242,24.552509307861328,0.0022237236456823265,5.240813612533783e-06,0.001180201768875122,0.5,0.0,PlanStatus.OK,20,27.1492650719953,-0.02682759686889795,True,48.78817283555655,1.9859389383532268e-05,1.83700076028092e-05,0.202055235744077,-0.02682759686889795,3.0,False,7.604700047522783,20,27.1492650719953,-0.02682759686889795,0.1,60,-37.676921836759675,24.552509307882776,0.0027770924708731062,5.240813612533783e-06,-28.82700761388795,24.577097741350904,0.0027769733447859843,2.9500000873468966,1,"[{""id"": 162, ""x"": -52.09290313720703, ""y"": 75.3243408203125, ""vx"": 0.023257160559296608, ""vy"": 8.07327938079834, ""r"": 2.5906050205230713}]"
970,48.5,-37.67615509033203,24.55251121520996,0.0022240947717443913,0.08626166975451585,0.0,0.0,1.0,PlanStatus.FAIL,20,27.15003182848587,-0.026827818872060327,False,49.175000040646516,0.8749102942504116,2.583650660911954,7.5808207018275855,-0.026827818872060327,3.0,False,7.785799913108349,20,27.15003182848587,-0.026827818872060327,0.1,60,-37.67615508256955,24.55251121523152,0.0027770924704760835,0.08626166975451585,-28.578353614807547,24.654105947760726,0.26114203312988793,2.9514376944959064,1,"[{""id"": 162, ""x"": -52.09173583984375, ""y"": 75.72645568847656, ""vx"": 0.023150580003857613, ""vy"": 8.021113395690918, ""r"": 2.5906050205230713}]"
971,48.550000000000004,-37.67633819580078,24.55251121520996,0.0022245023082119843,5.23296363048929e-06,0.0011785480892285705,0.5,0.0,PlanStatus.OK,20,27.149848723723196,-0.026827310371895938,True,49.56226357053586,1.9724187282222285e-05,1.824494505593688e-05,0.20202319041193942,-0.026827310371895938,3.0,False,7.793699856847525,20,27.149848723723196,-0.026827310371895938,0.1,60,-37.676338188047914,24.552511215231494,0.002777092470444762,5.23296363048929e-06,-28.826424026815786,24.577099648472508,0.002776973441244982,2.950000087216063,1,"[{""id"": 162, ""x"": -52.090576171875, ""y"": 76.1290512084961, ""vx"": 0.023296188563108444, ""vy"": 8.073283195495605, ""r"": 2.5906050205230713}]"
972,48.6,-37.67557144165039,24.552515029907227,0.002224872133902423,0.0862593529225869,0.0,0.0,1.0,PlanStatus.FAIL,20,27.150615485510645,-0.02682562503378236,False,49.94955513120348,0.9399159771878668,3.262023208991932,7.5852399694734,-0.02682562503378236,4.0,False,8.42180009931326,20,27.150615485510645,-0.02682562503378236,0.1,60,-37.67557143385835,24.55251502992887,0.0027770924699618287,0.0862593529225869,-26.03939225261056,26.145503795486245,0.5313041961697129,3.9347709892153726,1,"[{""id"": 162, ""x"": -52.08945083618164, ""y"": 76.53117370605469, ""vx"": 0.021436922252178192, ""vy"": 8.021117210388184, ""r"": 2.5906050205230713}]"
973,48.650000000000006,-37.67575454711914,24.552515029907227,0.0022252786300727156,5.22753988401109e-06,0.0011768994154408574,0.5,0.0,PlanStatus.OK,20,27.150432380747972,-0.026825116533617972,True,50.33727468326578,1.958898209831178e-05,1.8119879691995064e-05,0.20199209331582543,-0.026825116533617972,3.0,False,7.655499968677759,20,27.150432380747972,-0.026825116533617972,0.1,60,-37.675754539336715,24.55251502992884,0.002777092469673803,5.22753988401109e-06,-28.825840427812103,24.577103462969955,0.002776973527534012,2.950000087125668,1,"[{""id"": 162, ""x"": -52.08837127685547, ""y"": 76.93376159667969, ""vx"": 0.020880334079265594, ""vy"": 8.073285102844238, ""r"": 2.5906050205230713}]"
974,48.7,-37.67498779296875,24.55251693725586,0.0022256424740536747,0.08626041829853558,0.0,0.0,1.0,PlanStatus.FAIL,20,27.151199137238542,-0.026825338536780353,False,50.725017453149334,0.9374085056431449,3.2531478183960605,7.564752182365169,-0.026825338536780353,4.0,False,11.487399926409125,20,27.151199137238542,-0.026825338536780353,0.1,60,-37.6749877851466,24.552516937277584,0.002777092470092873,0.08626041829853558,-26.03888744965382,26.145800796666613,0.5313042811962587,3.9347710069716393,1,"[{""id"": 162, ""x"": -52.08732604980469, ""y"": 77.33588409423828, ""vx"": 0.020222418010234833, ""vy"": 8.021113395690918, ""r"": 2.5906050205230713}]"
975,48.75,-37.6751708984375,24.55251693725586,0.002226049230298292,5.222085266204454e-06,0.0011752629652619362,0.5,0.0,PlanStatus.OK,20,27.15101603247587,-0.026824830036615982,True,51.11316294603234,1.9453779139812887e-05,1.7994816387239404e-05,0.20196190464906377,-0.026824830036615982,3.0,False,7.709499914199114,20,27.15101603247587,-0.026824830036615982,0.1,60,-37.67517089062497,24.55251693727756,0.002777092469865513,5.222085266204454e-06,-28.82525683366967,24.577105370111294,0.002776973623991581,2.9500000870347574,1,"[{""id"": 162, ""x"": -52.08625793457031, ""y"": 77.73847198486328, ""vx"": 0.021571306511759758, ""vy"": 8.07327651977539, ""r"": 2.5906050205230713}]"
976,48.800000000000004,-37.67440414428711,24.552518844604492,0.002226407872792747,0.08625968049993187,0.0,0.0,1.0,PlanStatus.FAIL,20,27.151782788966443,-0.026825052039778342,False,51.50130668491405,0.9349223508293627,3.2443500809424983,7.544444090277496,-0.026825052039778342,4.0,False,7.723199902102351,20,27.151782788966443,-0.026825052039778342,0.1,60,-37.674404136434845,24.552518844626302,0.0027770924698885847,0.08625968049993187,-26.038387223542163,26.146095108038644,0.5313043654056445,3.934770994675003,1,"[{""id"": 162, ""x"": -52.08517837524414, ""y"": 78.14059448242188, ""vx"": 0.021460702642798424, ""vy"": 8.02110481262207, ""r"": 2.5906050205230713}]"
