step,t,ego_x,ego_y,ego_yaw,ego_speed,ctrl_steer,ctrl_throttle,ctrl_brake,plan_status,num_candidates,ego_s0,ego_l0,best_valid,best_min_clearance_m,best_max_curvature,best_max_yaw_rate,best_cost_total,best_l_target,best_v_target,best_collision,timing_plan_total_ms,debug_num_candidates,debug_ego_s0,debug_ego_l0,traj_dt,traj_len,traj0_x,traj0_y,traj0_yaw,traj0_v,trajN_x,trajN_y,trajN_yaw,trajN_v,num_obstacles,obstacles
925,46.25,-39.16501235961914,24.557037353515625,0.0016172593175960727,0.08625542722819403,0.0,0.0,1.0,PlanStatus.FAIL,20,25.661192835249626,-0.018164434273282487,False,,0.5879922645637776,2.005527419730096,7.1612989535252005,-0.018164434273282487,3.5,False,8.986399974673986,20,25.661192835249626,-0.018164434273282487,0.1,60,-39.165012359364496,24.557037353516332,0.0027789998039557755,0.08625542722819403,-28.594590446577502,24.654619005583903,0.20332965494984995,3.443104257120473,0,[]
926,46.300000000000004,-39.16519546508789,24.557037353515625,0.001617713147293552,5.203309676995065e-06,0.002466562669724226,0.5,0.0,PlanStatus.OK,20,25.661009730487923,-0.018163925423875193,True,,1.4307353262040169e-05,1.974333362403293e-05,0.2500061729165995,-0.018163925423875193,3.5,False,7.354100001975894,20,25.661009730487923,-0.018163925423875193,0.1,60,-39.165195464833324,24.557037353516332,0.0027789998043589855,5.203309676995065e-06,-28.840264812294656,24.585724604546204,0.0027769228551103634,3.4416667533884904,0,[]
927,46.35,-39.1644287109375,24.557037353515625,0.001618455269380519,0.0862554268976031,0.0,0.0,1.0,PlanStatus.FAIL,20,25.661776481677553,-0.01816605623076598,False,,0.5906015751971464,2.014400719910022,7.181984220409072,-0.01816605623076598,3.5,False,7.599200122058392,20,25.661776481677553,-0.01816605623076598,0.1,60,-39.164428710682614,24.557037353516332,0.002778999804308773,0.0862554268976031,-28.59408702068733,24.65491267714552,0.20421698504159008,3.4431042571149613,0,[]
928,46.400000000000006,-39.16461181640625,24.557037353515625,0.0016189096192266487,5.208213881650093e-06,0.0024640236515551805,0.5,0.0,PlanStatus.OK,20,25.66159337691585,-0.018165547381358685,True,,1.4234089271981056e-05,1.9780983100325597e-05,0.25000616457869074,-0.018165547381358685,3.5,False,7.073999848216772,20,25.66159337691585,-0.018165547381358685,0.1,60,-39.164611816151435,24.557037353516332,0.0027789998042235453,5.208213881650093e-06,-28.839681179670336,24.58572460330579,0.0027769229297376205,3.4416667534702343,0,[]
929,46.45,-39.16384506225586,24.55704116821289,0.001619649920793339,0.08625545647733966,0.0,0.0,1.0,PlanStatus.FAIL,20,25.66236013870651,-0.018163863505716412,False,,0.5932121843970896,2.023273323282698,7.2026797826760784,-0.018163863505716412,3.5,False,8.414299925789237,20,25.66236013870651,-0.018163863505716412,0.1,60,-39.163845062000775,24.5570411682136,0.0027789998040080055,0.08625545647733966,-28.59358540784487,24.655209707612546,0.20510424543522243,3.4431042576079536,0,[]
930,46.5,-39.16402816772461,24.55704116821289,0.0016201042706394688,5.9017716946897e-06,0.0024614883586764336,0.5,0.0,PlanStatus.OK,20,25.662177033944808,-0.01816335465630914,True,,1.416067139377057e-05,1.9818796079961072e-05,0.2500061562374426,-0.01816335465630914,3.5,False,7.026700070127845,20,25.662177033944808,-0.01816335465630914,0.1,60,-39.16402816746961,24.557041168213598,0.0027789998041312905,5.9017716946897e-06,-28.83909550619421,24.58572842241837,0.0027769229851507997,3.4416667650295265,0,[]
931,46.550000000000004,-39.16326141357422,24.557043075561523,0.0016208465227635983,0.08629191287747401,0.0,0.0,1.0,PlanStatus.FAIL,20,25.662943790434955,-0.01816357812193161,False,,0.5963027530848428,2.0337820871870496,7.227181462340902,-0.01816357812193161,3.5,False,6.902400171384215,20,25.662943790434955,-0.01816357812193161,0.1,60,-39.163261413318914,24.557043075562234,0.002778999804059349,0.08629191287747401,-28.592990309753517,24.65555941001326,0.2061551219029175,3.4431048652146194,0,[]
932,46.6,-39.16344451904297,24.557043075561523,0.0016213013927583785,5.591072164166559e-06,0.00245894817635417,0.5,0.0,PlanStatus.OK,20,25.662760685673252,-0.01816306927252434,True,,1.4087476274587273e-05,1.9856400551498607e-05,0.25000614790574016,-0.01816306927252434,3.5,False,7.097800029441714,20,25.662760685673252,-0.01816306927252434,0.1,60,-39.16344451878775,24.557043075562234,0.0027789998037749983,5.591072164166559e-06,-28.838512799841826,24.585730325948624,0.002776923049935308,3.4416667598511976,0,[]
933,46.650000000000006,-39.162681579589844,24.557044982910156,0.0016220445551426463,0.08628962501753695,0.0,0.0,1.0,PlanStatus.FAIL,20,25.663523627480863,-0.018163282137117348,False,,0.5988655535752833,2.042496478011092,7.247497947588427,-0.018163282137117348,3.5,False,6.984599865972996,20,25.663523627480863,-0.018163282137117348,0.1,60,-39.162681579334325,24.557044982910867,0.0027789998040160502,0.08628962501753695,-28.592496930107504,24.655849407663425,0.2070265610491206,3.4431048270836286,0,[]
934,46.7,-39.16286087036133,24.557044982910156,0.0016224990350259384,5.521937663574663e-06,0.002456406597048044,0.5,0.0,PlanStatus.OK,20,25.663344337401696,-0.018162783888739518,True,,1.4014228380994637e-05,1.989404924104647e-05,0.2500061395709099,-0.018162783888739518,3.5,False,6.968100089579821,20,25.663344337401696,-0.018162783888739518,0.1,60,-39.16286087010589,24.557044982910867,0.0027789998048081345,5.521937663574663e-06,-28.837929380906928,24.58573223145772,0.002776923114795393,3.441666758698959,0,[]
935,46.75,-39.1620979309082,24.55704689025879,0.0016232533806061899,0.08628897655119333,0.0,0.0,1.0,PlanStatus.FAIL,20,25.664107279209308,-0.018162996753336096,False,,0.6014671046788599,2.0513433879990712,7.268121683662827,-0.018162996753336096,3.5,False,8.597099920734763,20,25.664107279209308,-0.018162996753336096,0.1,60,-39.162097930652465,24.5570468902595,0.00277899980396523,0.08628897655119333,-28.591996095280663,24.656143769866834,0.2079112521127339,3.443104816275856,0,[]
936,46.800000000000004,-39.16227722167969,24.55704689025879,0.0016237086407124579,5.7590091314702376e-06,0.0024538396392017603,0.5,0.0,PlanStatus.OK,20,25.66392798913014,-0.018162498504958265,True,,1.3940912210694321e-05,1.9931755382575876e-05,0.2500061312320737,-0.018162498504958265,3.5,False,8.488700026646256,20,25.66392798913014,-0.018162498504958265,0.1,60,-39.16227722142402,24.5570468902595,0.0027789998041490922,5.7590091314702376e-06,-28.837345058708102,24.585734139475168,0.0027769231797495552,3.441666762650155,0,[]
937,46.85,-39.16151428222656,24.557050704956055,0.0016244668874075873,0.08628724795749662,0.0,0.0,1.0,PlanStatus.FAIL,20,25.66469093623827,-0.01816080402828298,False,,0.6040549448009886,2.060141411422326,7.288636688497775,-0.01816080402828298,3.5,False,7.730200188234448,20,25.66469093623827,-0.01816080402828298,0.1,60,-39.161514281970625,24.557050704956765,0.0027789998042460325,0.08628724795749662,-28.591498948603764,24.656438178494383,0.2087910545108009,3.4431047874659595,0,[]
938,46.900000000000006,-39.16169357299805,24.557050704956055,0.001624922927736831,5.556526622641136e-06,0.002451262902468443,0.5,0.0,PlanStatus.OK,20,25.6645116461591,-0.01816030577990517,True,,1.3867692870668813e-05,1.9969393870154263e-05,0.2500061229012309,-0.01816030577990517,3.5,False,6.99599995277822,20,25.6645116461591,-0.01816030577990517,0.1,60,-39.16169357274219,24.557050704956765,0.002778999804497494,5.556526622641136e-06,-28.83676202840335,24.58573795124791,0.0027769232348142355,3.4416667592754475,0,[]
939,46.95,-39.16093063354492,24.557050704956055,0.0016256662201582612,0.08628759029853804,0.0,0.0,1.0,PlanStatus.FAIL,20,25.665274582666196,-0.018162425985770024,False,,0.6066692398580803,2.0690361006234412,7.309361486021472,-0.018162425985770024,3.5,False,9.497700026258826,20,25.665274582666196,-0.018162425985770024,0.1,60,-39.160930633288736,24.557050704956765,0.0027789998041916424,0.08628759029853804,-28.590994652527883,24.656732361188062,0.20968052350479865,3.4431047931716474,0,[]
940,47.0,-39.161109924316406,24.557050704956055,0.0016261197897814153,5.740523855626241e-06,0.002448722952976823,0.5,0.0,PlanStatus.OK,20,25.66509529258703,-0.018161927737392218,True,,1.3794389480959629e-05,2.0007070238984605e-05,0.2500061145599635,-0.018161927737392218,3.5,False,7.440999848768115,20,25.66509529258703,-0.018161927737392218,0.1,60,-39.1611099240603,24.557050704956765,0.0027789998040618127,5.740523855626241e-06,-28.836177867489557,24.585737951474773,0.002776923309510676,3.4416667623420643,0,[]
941,47.050000000000004,-39.16034698486328,24.557052612304688,0.001626875695807618,0.08628796311658554,0.0,0.0,1.0,PlanStatus.FAIL,20,25.66585823439464,-0.01816214060198523,False,,0.6092844528529913,2.0779317085876774,7.3300935616520455,-0.01816214060198523,3.5,False,8.11930000782013,20,25.66585823439464,-0.01816214060198523,0.1,60,-39.160346984606875,24.5570526123054,0.002778999803830355,0.08628796311658554,-28.590491223160967,24.657028246724888,0.21057008436637584,3.443104799385273,0,[]
942,47.1,-39.160526275634766,24.557052612304688,0.001627331606099699,5.747880927468951e-06,0.0024461515713483095,0.5,0.0,PlanStatus.OK,20,25.665678944315474,-0.018161642353607416,True,,1.3721123925864997e-05,2.0044729175812924e-05,0.2500061062233249,-0.018161642353607416,3.5,False,7.227099966257811,20,25.665678944315474,-0.018161642353607416,0.1,60,-39.16052627537844,24.5570526123054,0.002778999803516935,5.747880927468951e-06,-28.835594222912306,24.585739857610616,0.0027769233743951036,3.44166676246468,0,[]
943,47.150000000000006,-39.15976333618164,24.55705451965332,0.001628082180602235,0.08628912527098473,0.0,0.0,1.0,PlanStatus.FAIL,20,25.666441886123085,-0.018161855218200424,False,,0.611910124297818,2.086863677895729,7.350908574320205,-0.018161855218200424,3.5,False,6.901700049638748,20,25.666441886123085,-0.018161855218200424,0.1,60,-39.159763335925014,24.557054519654034,0.002778999804153054,0.08628912527098473,-28.58998578851599,24.657325309567575,0.21146328136261294,3.443104818754514,0,[]
944,47.2,-39.159942626953125,24.55705451965332,0.0016285374407085029,5.557622702418737e-06,0.00244359252974391,0.5,0.0,PlanStatus.OK,20,25.666262596043918,-0.01816135696982261,True,,1.3647903346134518e-05,2.008234960092139e-05,0.2500060978892141,-0.01816135696982261,3.5,False,7.271100068464875,20,25.666262596043918,-0.01816135696982261,0.1,60,-39.159942626696576,24.557054519654034,0.0027789998036966456,5.557622702418737e-06,-28.83501116127059,24.58574176212771,0.0027769234392116494,3.441666759293714,0,[]
945,47.25,-39.1591796875,24.557058334350586,0.001629274621383291,0.08628655411378773,0.0,0.0,1.0,PlanStatus.FAIL,20,25.667025543152043,-0.018159662493150878,False,,0.6144871137845436,2.0956277318395964,7.37133753017792,-0.018159662493150878,3.5,False,10.115999961271882,20,25.667025543152043,-0.018159662493150878,0.1,60,-39.15917968724318,24.5570583343513,0.0027789998040310166,0.08628655411378773,-28.589490782022516,24.657618461891083,0.21233968681240686,3.443104775901897,0,[]
946,47.300000000000004,-39.159358978271484,24.557058334350586,0.0016297271507091443,5.725686959287866e-06,0.002441067947074771,0.5,0.0,PlanStatus.OK,20,25.666846253072876,-0.018159164244773048,True,,1.3574601961540643e-05,2.0120054305544643e-05,0.2500060895530862,-0.018159164244773048,3.5,False,7.566399872303009,20,25.666846253072876,-0.018159164244773048,0.1,60,-39.15935897801474,24.5570583343513,0.0027789998042000484,5.725686959287866e-06,-28.834427037892286,24.585745576935977,0.0027769234943620384,3.4416667620947856,0,[]
947,47.35,-39.15859603881836,24.55706024169922,0.00163048071606642,0.08628785819531457,0.0,0.0,1.0,PlanStatus.FAIL,20,25.667609194880487,-0.018159377109366055,False,,0.6171147452405172,2.1045679325714426,7.3921680859664125,-0.018159377109366055,3.5,False,9.707699995487928,20,25.667609194880487,-0.018159377109366055,0.1,60,-39.15859603856132,24.557060241699933,0.0027789998039151652,0.08628785819531457,-28.588984986735472,24.65791573654289,0.21323370695106786,3.443104797636586,0,[]
948,47.400000000000006,-39.158775329589844,24.55706024169922,0.0016309362362470132,5.745772436914705e-06,0.0024385021533817053,0.5,0.0,PlanStatus.OK,20,25.66742990480132,-0.018158878860988246,True,,1.3501333317907929e-05,2.0157712208933136e-05,0.25000608121565854,-0.018158878860988246,3.5,False,8.298899978399277,20,25.66742990480132,-0.018158878860988246,0.1,60,-39.158775329332876,24.557060241699933,0.0027789998042338747,5.745772436914705e-06,-28.83384335576277,24.585747483176203,0.002776923559230087,3.441666762429545,0,[]
949,47.45,-39.15801239013672,24.55706214904785,0.001631680699002907,0.08628955722269917,0.0,0.0,1.0,PlanStatus.FAIL,20,25.66819284660893,-0.018159091725581257,False,,0.6197476117282195,2.1135267682105674,7.413040156831748,-0.018159091725581257,3.5,False,9.980300208553672,20,25.66819284660893,-0.018159091725581257,0.1,60,-39.15801238987945,24.557062149048566,0.0027789998044270587,0.08628955722269917,-28.588478188101906,24.6582136002845,0.21412959058057257,3.443104825953714,0,[]
950,47.5,-39.1581916809082,24.55706214904785,0.0016321351788861993,5.768203796810415e-06,0.0024359580129384995,0.5,0.0,PlanStatus.OK,20,25.668013556529765,-0.018158593477206997,True,,1.3428065311157865e-05,2.019536951422367e-05,0.2500060728782585,-0.018158593477206997,3.5,False,7.8755998983979225,20,25.668013556529765,-0.018158593477206997,0.1,60,-39.15819168065102,24.557062149048566,0.002778999804002575,5.768203796810415e-06,-28.833259666712458,24.58574938943568,0.0027769236241079807,3.441666762803399,0,[]
951,47.550000000000004,-39.15742874145508,24.55706214904785,0.0016328825024596702,0.08628899049494035,0.0,0.0,1.0,PlanStatus.FAIL,20,25.668776493036862,-0.018160713683068305,False,,0.622350082255516,2.1223860009573303,7.43367118375624,-0.018160713683068305,3.5,False,7.573400158435106,20,25.668776493036862,-0.018160713683068305,0.1,60,-39.15742874119756,24.557062149048566,0.0027789998040846186,0.08628899049494035,-28.58797620189398,24.65850642715047,0.2150155139288457,3.4431048165082516,0,[]
952,47.6,-39.15760803222656,24.55706214904785,0.0016333369823429626,5.58843393902259e-06,0.002433407586067915,0.5,0.0,PlanStatus.OK,20,25.668597202957695,-0.018160215434690496,True,,1.3354841786627038e-05,2.0232969747640932e-05,0.25000606454018204,-0.018160215434690496,3.5,False,7.982000010088086,20,25.668597202957695,-0.018160215434690496,0.1,60,-39.15760803196913,24.557062149048566,0.0027789998043405225,5.58843393902259e-06,-28.8326765788704,24.58574938668294,0.002776923698699814,3.4416667598072306,0,[]
953,47.650000000000006,-39.15684509277344,24.557064056396484,0.0016340709120886857,0.08628650154973436,0.0,0.0,1.0,PlanStatus.FAIL,20,25.669360144765307,-0.0181604282992835,False,,0.624927743374817,2.1311585478892434,7.454105465359215,-0.0181604282992835,3.5,False,7.723199902102351,20,25.669360144765307,-0.0181604282992835,0.1,60,-39.15684509251571,24.557064056397202,0.0027789998040625786,0.08628650154973436,-28.587480042684273,24.65879804475083,0.2158927686862127,3.44310477502583,0,[]
954,47.7,-39.15702438354492,24.557064056396484,0.0016345230513030511,5.7321882183855865e-06,0.0024308906868100166,0.5,0.0,PlanStatus.OK,20,25.66918085468614,-0.01815993005090569,True,,1.3281546865892084e-05,2.027064768182936e-05,0.25000605620086547,-0.01815993005090569,3.5,False,7.881399942561984,20,25.66918085468614,-0.01815993005090569,0.1,60,-39.15702438328727,24.557064056397202,0.0027789998035477226,5.7321882183855865e-06,-28.832092531936233,24.58575129393633,0.0027769237636288456,3.441666762203133,0,[]
955,47.75,-39.1562614440918,24.55706787109375,0.001635268814430571,0.08628980262396792,0.0,0.0,1.0,PlanStatus.FAIL,20,25.669943801794265,-0.018158235574233954,False,,0.627582318328744,2.1401907415280332,7.475149688025042,-0.018158235574233954,3.5,False,7.042299956083298,20,25.669943801794265,-0.018158235574233954,0.1,60,-39.15626144383388,24.557067871094468,0.002778999803979327,0.08628980262396792,-28.586970117657593,24.659099955694405,0.21679598810745018,3.443104830043733,0,[]
956,47.800000000000004,-39.15644073486328,24.55706787109375,0.0016357221239793997,5.7035494524631304e-06,0.0024283460807055235,0.5,0.0,PlanStatus.OK,20,25.669764511715098,-0.018157737325856127,True,,1.3208288804032866e-05,2.030830963949213e-05,0.2500060478662264,-0.018157737325856127,3.5,False,7.786399917677045,20,25.669764511715098,-0.018157737325856127,0.1,60,-39.15644073460543,24.557067871094468,0.0027789998034508973,5.7035494524631304e-06,-28.83150898878515,24.585755107133483,0.002776923818657732,3.4416667617258203,0,[]
957,47.85,-39.155677795410156,24.557069778442383,0.001636471658184635,0.08628773116354344,0.0,0.0,1.0,PlanStatus.FAIL,20,25.67052745352271,-0.018157950190449152,False,,0.6301654953847492,2.1489837359603516,7.495627711605057,-0.018157950190449152,3.5,False,7.732499856501818,20,25.67052745352271,-0.018157950190449152,0.1,60,-39.155677795152016,24.5570697784431,0.0027789998039260935,0.08628773116354344,-28.58647289776499,24.65939219608523,0.21767528761499746,3.4431047955193903,0,[]
958,47.900000000000006,-39.15585708618164,24.557069778442383,0.001636926528179415,5.516580717560078e-06,0.002425790298730135,0.5,0.0,PlanStatus.OK,20,25.670348163443542,-0.018157451942071322,True,,1.3135066415790599e-05,2.034592252517578e-05,0.25000603953049283,-0.018157451942071322,3.5,False,8.058599894866347,20,25.670348163443542,-0.018157451942071322,0.1,60,-39.15585708592357,24.5570697784431,0.002778999804228948,5.516580717560078e-06,-28.830925917431305,24.5857570116778,0.002776923883461071,3.4416667586096774,0,[]
959,47.95,-39.155094146728516,24.557071685791016,0.0016376622784454145,0.08628781258513114,0.0,0.0,1.0,PlanStatus.FAIL,20,25.671111105251153,-0.018157664806664354,False,,0.6327770493793459,2.157874224373793,7.516330770506954,-0.018157664806664354,3.5,False,7.28789996355772,20,25.671111105251153,-0.018157664806664354,0.1,60,-39.15509414647015,24.557071685791733,0.0027789998039776257,0.08628781258513114,-28.58597020856683,24.65968764745521,0.21856433652138169,3.4431047968764164,0,[]
