step,t,ego_x,ego_y,ego_yaw,ego_speed,cte_m,heading_err_rad,ref_idx,ref_x,ref_y,ref_yaw,v_ref,speed_err_mps,steer,throttle,brake,steer_sat,throttle_sat,brake_sat,d_steer,d_throttle,d_brake
614,30.700000000000003,-39.25621795654297,24.556726455688477,0.0014137256708408156,5.228084915064304e-06,-2.7487098743193827e-06,0.0013633667993304362,26,-37.208715338087146,24.562415323130903,0.002777092470171252,4.0,3.999994771915085,0.002899439772590995,0.5,0.0,0,0,0,0.002899439772590995,0.5,-1.0
615,30.75,-39.255455017089844,24.55672836303711,0.0014146116140296198,0.08625529388672887,-2.747254625424904e-06,0.0013624808561753842,25,-37.19071304853766,24.56246510441677,0.002777092470205004,4.0,3.9137447061132713,0.0,0.0,1.0,0,0,1,-0.002899439772590995,-0.5,1.0
616,30.8,-39.255638122558594,24.556726455688477,0.0014150835188927009,5.291753827718164e-06,-2.747603877971058e-06,0.001362008951311473,26,-37.20813537578811,24.562415322381312,0.002777092470204174,4.0,3.9999947082461724,0.0028965582605451345,0.5,0.0,0,0,0,0.0028965582605451345,0.5,-1.0
617,30.85,-39.2548713684082,24.55672836303711,0.0014159684217842042,0.08625526387987852,-2.746141468156285e-06,0.001361124048394618,25,-37.19012945859671,24.562465103140426,0.002777092470178822,4.0,3.9137447361201216,0.0,0.0,1.0,0,0,1,-0.0028965582605451345,-0.5,1.0
618,30.900000000000002,-39.25505447387695,24.55672836303711,0.0014164404566844478,5.246296733673028e-06,-2.746490677496549e-06,0.0013606520135102896,26,-37.20755181867835,24.562417228362417,0.0027770924701947374,4.0,3.9999947537032665,0.0028936786111444235,0.5,0.0,0,0,0,0.0028936786111444235,0.5,-1.0
619,30.950000000000003,-39.25428771972656,24.556730270385742,0.0014173241892414877,0.08625529355701349,-2.745028254126647e-06,0.0013597682809338646,25,-37.18954575177378,24.562467009537297,0.0027770924701753523,4.0,3.9137447064429867,0.0,0.0,1.0,0,0,1,-0.0028936786111444235,-0.5,1.0
620,31.0,-39.25447082519531,24.556730270385742,0.0014177960941045686,5.246677433597799e-06,-2.7453774976001974e-06,0.0013592963760715258,26,-37.2069681692058,24.562419134600024,0.0027770924701760943,4.0,3.9999947533225666,0.00289080198854208,0.5,0.0,0,0,0,0.00289080198854208,0.5,-1.0
621,31.05,-39.25370407104492,24.556732177734375,0.0014186789164014704,0.08625532332151652,-2.7439149956134945e-06,0.0013584135537941149,25,-37.18896204477975,24.562468915934648,0.0027770924701955853,4.0,3.9137446766784834,0.0,0.0,1.0,0,0,1,-0.00289080198854208,-0.5,1.0
622,31.1,-39.25388717651367,24.556732177734375,0.0014191506912273886,5.250091257059285e-06,-2.7442642849765525e-06,0.0013579417789452758,26,-37.20638451362152,24.562421040854602,0.0027770924701726644,4.0,3.999994749908743,0.0028879274614155293,0.5,0.0,0,0,0,0.0028879274614155293,0.5,-1.0
623,31.150000000000002,-39.25312042236328,24.55673599243164,0.0014200288321864368,0.08625600855755644,-2.7428017631402762e-06,0.0013570636380105098,25,-37.188377054157584,24.562472733245382,0.0027770924701969466,4.0,3.9137439914424434,0.0,0.0,1.0,0,0,1,-0.0028879274614155293,-0.5,1.0
624,31.200000000000003,-39.25330352783203,24.55673599243164,0.0014204994366778917,5.294559081985692e-06,-2.7431510183327512e-06,0.0013565930335130644,26,-37.205800775312404,24.56242485468754,0.002777092470190956,4.0,3.999994705440918,0.0028850652743130922,0.5,0.0,0,0,0,0.0028850652743130922,0.5,-1.0
625,31.25,-39.25253677368164,24.556737899780273,0.0014213806985288423,0.0862551962617589,-2.741688538282494e-06,0.001355711771672409,25,-37.18779499619198,24.562474635063218,0.0027770924702012513,4.0,3.913744803738241,0.0,0.0,1.0,0,0,1,-0.0028850652743130922,-0.5,1.0
626,31.3,-39.25271987915039,24.556737899780273,0.0014218519532061102,5.229496071001328e-06,-2.7420378441271598e-06,0.0013552405169626337,26,-37.20521725770841,24.56242676055893,0.002777092470168744,4.0,3.999994770503929,0.002882195170968771,0.5,0.0,0,0,0,0.002882195170968771,0.5,-1.0
627,31.35,-39.251953125,24.556737899780273,0.0014227286637563696,0.08625599331710931,-2.7405753564007512e-06,0.0013543638064318726,25,-37.18720978659373,24.562474638284826,0.002777092470188242,4.0,3.9137440066828906,0.0,0.0,1.0,0,0,1,-0.002882195170968771,-0.5,1.0
628,31.400000000000002,-39.25213623046875,24.556737899780273,0.0014231992682478246,5.294749470957544e-06,-2.740924626168373e-06,0.0013538932019258733,26,-37.204633477519224,24.56242675981093,0.002777092470173698,4.0,3.999994705250529,0.0028793360106647015,0.5,0.0,0,0,0,0.0028793360106647015,0.5,-1.0
629,31.450000000000003,-39.25136947631836,24.556739807128906,0.001424078579541336,0.08625522573553195,-2.7394621705031236e-06,0.00135301389063036,25,-37.18662764106315,24.562476540345834,0.002777092470171696,4.0,3.913744774264468,0.0,0.0,1.0,0,0,1,-0.0028793360106647015,-0.5,1.0
630,31.5,-39.25155258178711,24.556739807128906,0.0014245489239584658,5.293745103490569e-06,-2.7398113800246662e-06,0.001352543546228251,26,-37.204049830837576,24.562428666040784,0.002777092470186717,4.0,3.9999947062548964,0.002876471960917115,0.5,0.0,0,0,0,0.002876471960917115,0.5,-1.0
631,31.55,-39.25078582763672,24.55674171447754,0.0014254543727216602,0.08625921072152197,-2.7383488850254295e-06,0.0013516380974838078,25,-37.18603618845663,24.562478468253524,0.002777092470205468,4.0,3.913740789278478,0.0,0.0,1.0,0,0,1,-0.002876471960917115,-0.5,1.0
632,31.6,-39.25096893310547,24.55674171447754,0.0014259267977333916,5.2660493384500296e-06,-2.738698124025128e-06,0.0013511656724733757,26,-37.20346623793888,24.562430572121283,0.0027770924702067673,4.0,3.9999947339506616,0.0028735478408634663,0.5,0.0,0,0,0,0.0028735478408634663,0.5,-1.0
633,31.650000000000002,-39.250205993652344,24.556745529174805,0.0014268401787635046,0.08625807072821337,-2.7372429344521207e-06,0.0013502522914417123,25,-37.1854585869257,24.56248227564509,0.002777092470205217,4.0,3.9137419292717865,0.0,0.0,1.0,0,0,1,-0.0028735478408634663,-0.5,1.0
634,31.700000000000003,-39.25038528442383,24.556745529174805,0.001427314554332675,5.271750118739313e-06,-2.7375849381856138e-06,0.0013497779158502875,26,-37.202882577745065,24.56243438573728,0.0027770924701829625,4.0,3.9999947282498813,0.002870602998882532,0.5,0.0,0,0,0,0.002870602998882532,0.5,-1.0
635,31.75,-39.2496223449707,24.556747436523438,0.0014282263749168368,0.08625811528344134,-2.736129740035266e-06,0.0013488660952749437,25,-37.18487485096661,24.562484182122873,0.0027770924701917806,4.0,3.9137418847165586,0.0,0.0,1.0,0,0,1,-0.002870602998882532,-0.5,1.0
636,31.8,-39.24980163574219,24.556747436523438,0.0014287006204488446,5.314147250756489e-06,-2.736471718354193e-06,0.0013483918497357507,26,-37.202298843609725,24.562436292210005,0.0027770924701845954,4.0,3.9999946858527493,0.002867661649361253,0.5,0.0,0,0,0,0.002867661649361253,0.5,-1.0
637,31.85,-39.24903869628906,24.556747436523438,0.0014296151718134213,0.08625834618717329,-2.735016535753039e-06,0.001347477298375196,25,-37.184290750077714,24.562484182265482,0.0027770924701886173,4.0,3.913741653812827,0.0,0.0,1.0,0,0,1,-0.002867661649361253,-0.5,1.0
638,31.900000000000002,-39.24921798706055,24.556747436523438,0.0014300886371224535,5.285840539924593e-06,-2.735358488594082e-06,0.001347003833073451,26,-37.20171525194343,24.562436290938457,0.0027770924701959044,4.0,3.99999471415946,0.0028647161088883877,0.5,0.0,0,0,0,0.0028647161088883877,0.5,-1.0
639,31.950000000000003,-39.24845504760742,24.55674934387207,0.0014310048789701437,0.08625783153040756,-2.733903346409383e-06,0.0013460875912047975,25,-37.18370810923793,24.562486085702016,0.002777092470174941,4.0,3.9137421684695926,0.0,0.0,1.0,0,0,1,-0.0028647161088883877,-0.5,1.0
640,32.0,-39.248634338378906,24.55674934387207,0.0014314788644278263,5.2844183876000725e-06,-2.7342452700940614e-06,0.001345613605769409,26,-37.201131606103615,24.562438197165978,0.0027770924701972354,4.0,3.9999947155816122,0.002861766144633293,0.5,0.0,0,0,0,0.002861766144633293,0.5,-1.0
641,32.050000000000004,-39.24787139892578,24.556753158569336,0.001432389124566037,0.08625780927233911,-2.7327900942062874e-06,0.0013447033456187643,25,-37.183124504119775,24.562489899165065,0.0027770924701848014,4.0,3.913742190727661,0.0,0.0,1.0,0,0,1,-0.002861766144633293,-0.5,1.0
642,32.1,-39.248050689697266,24.556753158569336,0.001432862979986557,5.284350219438792e-06,-2.7331320603674047e-06,0.0013442294901995966,26,-37.2005479575342,24.562442010749695,0.0027770924701861536,4.0,3.9999947156497804,0.002858828753232956,0.5,0.0,0,0,0,0.002858828753232956,0.5,-1.0
643,32.15,-39.24728775024414,24.55675506591797,0.0014337715496416537,0.08625820434473827,-2.7316769475498395e-06,0.001343320920508458,25,-37.18254008173385,24.56249180754913,0.0027770924701501117,4.0,3.9137417956552616,0.0,0.0,1.0,0,0,1,-0.002858828753232956,-0.5,1.0
644,32.2,-39.247467041015625,24.55675506591797,0.0014342447548763607,5.336721081525499e-06,-2.7320188283061833e-06,0.0013428477153165552,26,-37.19996420330188,24.56244391727823,0.002777092470192916,4.0,3.9999946632789185,0.0028558967169374228,0.5,0.0,0,0,0,0.0028558967169374228,0.5,-1.0
645,32.25,-39.2467041015625,24.5567569732666,0.0014351438318185876,0.08625868109411104,-2.7305636232698507e-06,0.001341948638383796,25,-37.1819554993978,24.562493716377393,0.0027770924702023836,4.0,3.913741318905889,0.0,0.0,1.0,0,0,1,-0.0028558967169374228,-0.5,1.0
646,32.300000000000004,-39.246883392333984,24.5567569732666,0.0014356161267931565,5.345135378345164e-06,-2.7309055914102875e-06,0.0013414763434078775,26,-37.199380537641694,24.56244582356079,0.002777092470201034,4.0,3.9999946548646217,0.0028529863338917494,0.5,0.0,0,0,0,0.0028529863338917494,0.5,-1.0
647,32.35,-39.24612045288086,24.556758880615234,0.001436523136002302,0.08625935133817149,-2.7294503947023624e-06,0.0013405693342057564,25,-37.1813705381361,24.56249562625797,0.0027770924702080584,4.0,3.9137406486618285,0.0,0.0,1.0,0,0,1,-0.0028529863338917494,-0.5,1.0
648,32.4,-39.246299743652344,24.5567569732666,0.0014369955610140333,5.359050290104006e-06,-2.7297924175551103e-06,0.0013400969091697068,26,-37.19879686089915,24.562445822525504,0.00277709247018374,4.0,3.99999464094971,0.002850059187039733,0.5,0.0,0,0,0,0.002850059187039733,0.5,-1.0
649,32.45,-39.24553680419922,24.556758880615234,0.0014379010097772277,0.08625805510392785,-2.7283372157653127e-06,0.0013391914604165651,25,-37.18078942788094,24.562495618095294,0.002777092470193793,4.0,3.913741944896072,0.0,0.0,1.0,0,0,1,-0.002850059187039733,-0.5,1.0
650,32.5,-39.2457160949707,24.556758880615234,0.0014383739549376096,5.367176279328017e-06,-2.7286791507395713e-06,0.0013387185152725243,26,-37.1982131958199,24.562447728806458,0.002777092470210134,4.0,3.9999946328237206,0.0028471341356635094,0.5,0.0,0,0,0,0.0028471341356635094,0.5,-1.0
651,32.550000000000004,-39.24495315551758,24.5567626953125,0.0014392748524001129,0.08625733970933912,-2.7272239784747673e-06,0.0013378176177961797,25,-37.180207180149985,24.562499427788744,0.0027770924701962926,4.0,3.913742660290661,0.0,0.0,1.0,0,0,1,-0.0028471341356635094,-0.5,1.0
652,32.6,-39.24513244628906,24.5567626953125,0.0014397471473746816,5.369399027630578e-06,-2.727565962701295e-06,0.0013373453228131091,26,-37.19762954263432,24.562451542402993,0.0027770924701877907,4.0,3.9999946306009724,0.0028442200273275375,0.5,0.0,0,0,0,0.0028442200273275375,0.5,-1.0
653,32.65,-39.24436950683594,24.556764602661133,0.001440639592421616,0.08625708594609453,-2.726110801753827e-06,0.0013364528777553635,25,-37.179624028395686,24.56250133264414,0.0027770924701769795,4.0,3.9137429140539055,0.0,0.0,1.0,0,0,1,-0.0028442200273275375,-0.5,1.0
654,32.7,-39.24454879760742,24.556764602661133,0.0014411107170617212,5.362575241952566e-06,-2.7264526837661104e-06,0.001335981753157004,26,-37.197045907678756,24.562453448600287,0.002777092470218725,4.0,3.999994637424758,0.0028413264080882072,0.5,0.0,0,0,0,0.0028413264080882072,0.5,-1.0
655,32.75,-39.2437858581543,24.556766510009766,0.0014420064130377206,0.08625590112299793,-2.7249975962694364e-06,0.001335086057132226,25,-37.17904269995996,24.562503232435994,0.0027770924701699465,4.0,3.913744098877002,0.0,0.0,1.0,0,0,1,-0.0028413264080882072,-0.5,1.0
656,32.800000000000004,-39.24396514892578,24.556766510009766,0.001442478187863639,5.364635192150895e-06,-2.7253395631643418e-06,0.0013346142823040745,26,-37.196462254822535,24.562455354847284,0.0027770924701677135,4.0,3.999994635364808,0.002838424639776349,0.5,0.0,0,0,0,0.002838424639776349,0.5,-1.0
657,32.85,-39.243202209472656,24.55677032470703,0.0014433689424274594,0.08625730157783656,-2.723884346608578e-06,0.0013337235277534666,25,-37.17845630870636,24.562507053636423,0.002777092470180926,4.0,3.9137426984221633,0.0,0.0,1.0,0,0,1,-0.002838424639776349,-0.5,1.0
658,32.9,-39.24338150024414,24.556766510009766,0.0014438400670675647,5.321624830549319e-06,-2.724226365200845e-06,0.001333252403095109,26,-37.19587869278398,24.562455353493455,0.0027770924701626737,4.0,3.9999946783751694,0.0028355345129966736,0.5,0.0,0,0,0,0.0028355345129966736,0.5,-1.0
659,32.95,-39.242618560791016,24.55677032470703,0.0014447430451246697,0.08625740544951961,-2.722771075345208e-06,0.0013323494250866356,25,-37.17787245658759,24.562507053088176,0.0027770924702113053,4.0,3.9137425945504805,0.0,0.0,1.0,0,0,1,-0.0028355345129966736,-0.5,1.0
660,33.0,-39.2427978515625,24.55677032470703,0.001445214819950588,5.314325374887289e-06,-2.7231130552861013e-06,0.0013318776502549998,26,-37.19529505878556,24.562459167036717,0.0027770924702055877,4.0,3.999994685674625,0.0028326173778623343,0.5,0.0,0,0,0,0.0028326173778623343,0.5,-1.0
661,33.050000000000004,-39.242034912109375,24.556772232055664,0.0014461062247002215,0.08625883619648105,-2.721657911669388e-06,0.001330986245482257,25,-37.17728600601344,24.562508967104716,0.0027770924701824786,4.0,3.913741163803519,0.0,0.0,1.0,0,0,1,-0.0028326173778623343,-0.5,1.0
662,33.1,-39.24221420288086,24.556772232055664,0.0014465774793774894,5.316840528541287e-06,-2.7219998021982966e-06,0.0013305149908435707,26,-37.19471140501212,24.562461073286265,0.00277709247022106,4.0,3.9999946831594713,0.002829725621268153,0.5,0.0,0,0,0,0.002829725621268153,0.5,-1.0
663,33.15,-39.241451263427734,24.556774139404297,0.0014474811076204074,0.08625825460763098,-2.7205447240387717e-06,0.001329611362547721,25,-37.176703496248464,24.562510870177242,0.0027770924701681285,4.0,3.913741745392369,0.0,0.0,1.0,0,0,1,-0.002829725621268153,-0.5,1.0
664,33.2,-39.24163055419922,24.556774139404297,0.001447953142520651,5.381923028364607e-06,-2.7208866700762294e-06,0.0013291393276584683,26,-37.194127625165954,24.562462979885932,0.0027770924701791193,4.0,3.9999946180769714,0.002826806390658021,0.5,0.0,0,0,0,0.002826806390658021,0.5,-1.0
665,33.25,-39.240867614746094,24.55677604675293,0.0014488481883108372,0.0862571224488905,-2.7194314918743343e-06,0.0013282442818645915,25,-37.176122064678765,24.562512770255513,0.0027770924701754286,4.0,3.9137428775511096,0.0,0.0,1.0,0,0,1,-0.002826806390658021,-0.5,1.0
666,33.300000000000004,-39.241050720214844,24.55677604675293,0.0014493193129509426,5.32996240568263e-06,-2.719780696427629e-06,0.0013277731572440307,26,-37.19354789585818,24.562464885837922,0.0027770924701949733,4.0,3.9999946700375943,0.002823907183483243,0.5,0.0,0,0,0,0.002823907183483243,0.5,-1.0
667,33.35,-39.24028396606445,24.556779861450195,0.0014502168294472182,0.08625944641001844,-2.7183181981089988e-06,0.001326875640760383,25,-37.175533864898945,24.5625165964784,0.0027770924702076013,4.0,3.9137405535899816,0.0,0.0,1.0,0,0,1,-0.002823907183483243,-0.5,1.0
668,33.4,-39.2404670715332,24.556779861450195,0.0014506879540873237,5.332985997496889e-06,-2.7186674851475273e-06,0.0013264045160977418,26,-37.19296424105893,24.56246869943894,0.0027770924701850655,4.0,3.9999946670140023,0.0028210028540343046,0.5,0.0,0,0,0,0.0028210028540343046,0.5,-1.0
669,33.45,-39.23970031738281,24.556779861450195,0.0014515839101376482,0.08625931215682853,-2.7172050213446902e-06,0.0013255085600539832,25,-37.174950479106265,24.562516594635117,0.0027770924701916314,4.0,3.9137406878431715,0.0,0.0,1.0,0,0,1,-0.0028210028540343046,-0.5,1.0
670,33.5,-39.23988342285156,24.556779861450195,0.0014520550347777534,5.400359994963743e-06,-2.7175542634391356e-06,0.0013250374354138446,26,-37.19238045659673,24.562468698702805,0.002777092470191598,4.0,3.9999945996400053,0.0028181017842143774,0.5,0.0,0,0,0,0.0028181017842143774,0.5,-1.0
671,33.550000000000004,-39.23911666870117,24.556781768798828,0.001452949690456452,0.0862580829584719,-2.716091844484972e-06,0.0013241427797148098,25,-37.17436923757177,24.56251849418564,0.002777092470171262,4.0,3.913741917041528,0.0,0.0,1.0,0,0,1,-0.0028181017842143774,-0.5,1.0
672,33.6,-39.23929977416992,24.556781768798828,0.001453421855393858,5.3465171340173736e-06,-2.7164410462132693e-06,0.001323670614798802,26,-37.19179691638425,24.56247060463699,0.00277709247019266,4.0,3.999994653482866,0.002815201412886381,0.5,0.0,0,0,0,0.002815201412886381,0.5,-1.0
673,33.65,-39.23853302001953,24.55678367614746,0.001454308838879963,0.08625586970132436,-2.7149786091156328e-06,0.0013227836312982252,25,-37.17378992314503,24.56252038838439,0.002777092470178188,4.0,3.9137441302986757,0.0,0.0,1.0,0,0,1,-0.002815201412886381,-0.5,1.0
674,33.7,-39.23871612548828,24.55678367614746,0.001454779443371418,5.344191613966845e-06,-2.7153278190925403e-06,0.0013223130268231252,26,-37.19121327236472,24.562472510859447,0.002777092470194543,4.0,3.999994655808386,0.002812320366501808,0.5,0.0,0,0,0,0.002812320366501808,0.5,-1.0
675,33.75,-39.23794937133789,24.556787490844727,0.0014556690276007751,0.08625762812212429,-2.7138653394724946e-06,0.0013214234425990515,25,-37.17320283087747,24.562524211531606,0.0027770924701998267,4.0,3.9137423718778757,0.0,0.0,1.0,0,0,1,-0.002812320366501808,-0.5,1.0
676,33.800000000000004,-39.23813247680664,24.556787490844727,0.0014561397621293925,5.340319193108782e-06,-2.71421459282703e-06,0.0013209527080657282,26,-37.19062963146089,24.562476324421883,0.002777092470195121,4.0,3.999994659680807,0.0028094337321817875,0.5,0.0,0,0,0,0.0028094337321817875,0.5,-1.0
677,33.85,-39.23736572265625,24.55678939819336,0.0014570238847979203,0.08625787359087499,-2.712752203553985e-06,0.0013200685853587326,25,-37.17261870146425,24.56252611910205,0.002777092470156653,4.0,3.913742126409125,0.0,0.0,1.0,0,0,1,-0.0028094337321817875,-0.5,1.0
678,33.9,-39.237548828125,24.55678939819336,0.0014574940991778874,5.430604145596934e-06,-2.713101376997616e-06,0.0013195983710143425,26,-37.19004580083198,24.562478231162576,0.00277709247019223,4.0,3.9999945693958545,0.002806559670716524,0.5,0.0,0,0,0,0.002806559670716524,0.5,-1.0
679,33.95,-39.23678207397461,24.556791305541992,0.0014583852438531956,0.0862582090620391,-2.7116389296989382e-06,0.0013187072263322896,25,-37.172034395796985,24.562528027161978,0.0027770924701854853,4.0,3.913741790937961,0.0,0.0,1.0,0,0,1,-0.002806559670716524,-0.5,1.0
680,34.0,-39.23696517944336,24.55678939819336,0.0014588566285676262,5.443002978324133e-06,-2.711988195697873e-06,0.00131823584161083,26,-37.189462127144296,24.562478230118806,0.002777092470178456,4.0,3.999994556997022,0.0028036683797836304,0.5,0.0,0,0,0,0.0028036683797836304,0.5,-1.0
